place_name,rating,review_text,published_at_date,prep,sentiment,review_sentiment
Atoboy,5,Came with a group of 6 and ordered every dish on the menu. It was such a great experience and the food was so creative and tasty,2019,group order dish menu great experi food creativ tasti,1,0.6249
Atoboy,5,Great Korean fusion. Tasty and imaginative food. $42 for three plates are steal!,2019,great korean fusion tasti imagin food plate steal,1,0.2263
Atoboy,4,"I went in the evening, and instead of ordering a la carte, I chose several dishes and made a course. The restaurant prepares courses with creative small plates, so I think its a restaurant that can be enjoyed by sharing and eating among about 4 to 5 people. We also have Japanese sake, so you can enjoy fish and meat while drinking!",2019,even order la cart chose dish made restaur prepar cours creativ small plate restaur enjoy share eat peopl japanes sake enjoy fish meat drink,1,0.8225
Atoboy,5,,2019,,1,0.0
Atoboy,5,,2019,,1,0.0
Atoboy,5,,2019,,1,0.0
Atoboy,3,,2019,,0,0.0
Atoboy,5,Just  wow !  Nothing more to say!,2019,wow,1,0.5859
Atoboy,4,,2019,,1,0.0
Atoboy,5,,2019,,1,0.0
Atoboy,5,,2019,,1,0.0
Atoboy,5,,2019,,1,0.0
Atoboy,5,,2019,,1,0.0
Atoboy,5,"Small but cozy, food its amazing!!",2019,small cozi food amaz,1,0.0
Atoboy,5,Outstanding,2019,outstand,1,0.0
Atoboy,5,,2019,,1,0.0
Atoboy,5,,2019,,1,0.0
Atoboy,5,,2019,,1,0.0
Atoboy,5,,2019,,1,0.0
Atoboy,5,,2019,,1,0.0
Atoboy,5,"So delicious, food is amazing!!",2019,delici food amaz,1,0.0
Atoboy,5,,2019,,1,0.0
Atoboy,4,Great innovative dishes. Cool use of ice with some of their appetizers,2019,great innov dish cool ice appet,1,0.7506
Atoboy,5,,2019,,1,0.0
Atoboy,5,,2019,,1,0.0
Atoboy,4,,2019,,1,0.0
Atoboy,5,"All the food was excellent, both in preparation and presentation. The appetizers and first entrees are as strong as the main entree, if not stronger. The Korean influence is actually very subtle, so I would hesitate to recommend this ATOBOY as a Korean restaurant, but I would definitely recommend it for its original and delicious food. The prix fixe menu is great value for the money, and the options you can compose are very diverse. One thing to keep in mind is that the portions are on the smaller side, and the set price doesnt include dessert, so youre likely to end up spending more money, e.g. to add some oysters at the start and sweets at the end.",2019,food excel prepar present appet entre strong main entre stronger korean influenc subtl hesit recommend atoboy korean restaur recommend origin delici food prix fix menu great money option compos divers thing mind portion smaller side set price doesnt includ dessert your end spend money add oyster start sweet end,1,0.9638
Atoboy,5,A truly remarkable restaurant. Everything is done with such care and it really shows in the food. One of the best meals Ive had in a while.,2019,remark restaur care show food meal ive,1,0.4939
Atoboy,5,"Inventive menu, great vibe.",2019,invent menu great vibe,1,0.6249
Atoboy,5,,2019,,1,0.0
Atoboy,5,,2019,,1,0.0
Atoboy,5,"A WONDERFUL SURPRISE. 4 of us came not knowing what to expect and learned that there are three courses, each with five choices. We decided not to choose and ordered everything. In addition, we ordered the fried chicken. Weve never seen anything like this and enjoyed sharing and tasting everything. Indeed, we liked everything. Service is terrific and the look of the place is wonderful. Even when full, the restaurant isnt noisy. Dale drinks vodka and they dont serve it. Wine list seems fine.",2019,wonder surpris know expect learn cours choic decid choos order addit order fri chicken weve enjoy share tast servic terrif place wonder full restaur isnt noisi dale drink vodka dont serv wine list fine,1,0.7351
Atoboy,5,"Every single dish I had, and with a group of five we were able to do all 15, was tremendous. Highlights included the filing lotus root, the light and cleansing radicchio, the sharp sunchoke with oyster mushroom, the octopus I love from Jungsik, the clean mackerel, the meaty strip steak, and all three of the desserts. You get my point: just pick something. This is the best bargain in New York City.",2019,singl dish group tremend highlight includ file lotu root light cleans radicchio sharp sunchok oyster mushroom octopu love jungsik clean mackerel meati strip steak dessert point pick bargain york citi,1,0.8779
Atoboy,4,,2019,,1,0.0
Atoboy,4,"Creative Korean food thats well executed, I was pleasantly surprised. The fried chicken is fantastic and comes with gochujang and this peanut butter sauce. Cocktail menu was a bit boring and can use some work, lots of potential.",2019,creativ korean food execut pleasantli surpris fri chicken fantast gochujang peanut butter sauc cocktail menu bit bore work lot potenti,1,-0.25
Atoboy,5,Every dishes were really great also service was very nice We really enjoyed the meal and really thankful to the chef and staffs for the great experience we had ! Thank you very much we appreciate it,2019,dish great servic nice enjoy meal thank chef staff great experi,1,0.9493
Atoboy,5,,2019,,1,0.0
Atoboy,5,A very special restaurant hidden between park avenue and madison avenue. The food i s realy amazing.,2019,special restaur hidden park avenu madison avenu food reali amaz,1,0.4019
Atoboy,5,Wonderful flavors and great service!,2019,wonder flavor great servic,1,0.6249
Atoboy,5,,2019,,1,0.0
Atoboy,3,,2019,,0,0.0
Atoboy,4,,2019,,1,0.0
Atoboy,4,"recommend this place! I went with groups of friends which allowed us to explore variety of dishes on the menu. From authentic, transitional korean flavors to modern twist of fusion, the whole dinning experience was amazing. Very modern and clean atmosphere. Not too noisy and spacious, not making the customers to feel very crowded. Staff were nice. I really wish to come back and explore more.",2019,recommend place group friend allow explor varieti dish menu authent transit korean flavor modern twist fusion din experi amaz modern clean atmospher noisi spaciou make custom feel crowd staff nice back explor,1,0.9022
Atoboy,5,Good food in a nice chill atmosphere,2019,good food nice chill atmospher,1,0.6908
Atoboy,4,,2019,,1,0.0
Atoboy,4,Good but not as great as I though,2018,good great,1,0.7906
Atoboy,5,"The food was yummy and plates well.  There were only two dishes that Id come back for which was the mackerel and steak.  Everything else tasted good or were interesting but nothing Id ever be interested in having again.  The only disappointment was the endive (with shrimp ball meat). They should package and sell the seaweed crackers.  Id buy that by the truckload. Minimalist decor.  Service was attentive and very good at keeping our water cups filled.  Rushed us a bit in the end as a line started to form at 830pm.  Must order at least a 3 course meal, with added extras and an optional dessert.",2018,food yummi plate dish id back mackerel steak tast good interest id interest disappoint endiv shrimp ball meat packag sell seawe cracker id buy truckload minimalist decor servic attent good keep water cup fill rush bit end line start form pm order meal ad extra option dessert,1,0.8442
Atoboy,5,,2018,,1,0.0
Atoboy,5,Chef Junghyun Park and Manager Ellia Park (also his wife) brings Korean food to the next level with this place. Incredible tapas style Korean restaurant with innovative flavors and excellent service!,2018,chef junghyun park manag ellia park wife bring korean food level place incred tapa style korean restaur innov flavor excel servic,1,0.4588
Atoboy,3,Amazing appetizers but the main dishes disappointed. The lighting is also a bit weird.,2018,amaz appet main dish disappoint light bit weird,0,-0.5267
Atoboy,4,"Creative plates, though a few were more misses than hits. Excellent service, though the course timing was a little erratic. Industrial ambiance   which is generally fine, except the lighting had an unpleasantly pale nuance. Overall, an enjoyable meal, but not outstanding.",2018,creativ plate miss hit excel servic time errat industri ambianc gener fine light unpleasantli pale nuanc enjoy meal outstand,1,0.7506
Atoboy,5,,2018,,1,0.0
Atoboy,1,"I cant understand why this place has so many good ratings. In fairness, the food was tasty enough. But (and this is only partly about cost even though Ill frame it against that) $42 for three small appetizer-sized portions is offensive. And yeah, left hungry. Seriously, I dont get it. Atoboy is the epitome of NYC look how cool I am. Uggh.",2018,understand place good rate fair food tasti partli cost ill frame small appet size portion offens yeah left hungri dont atoboy epitom nyc cool uggh,-1,0.7096
Atoboy,5,,2018,,1,0.0
Atoboy,5,,2018,,1,0.0
Atoboy,5,,2018,,1,0.0
Atoboy,5,,2018,,1,0.0
Atoboy,5,"I really can t say enough about the food here. I m a big fan of creative culinary fare and honey, this is it! The deal here is that you get a tasting of 3 dishes per person and share it all family style. Everything can be split amongst multiple people. My friend and I went and got 6 dishes and split them.  Now that I know the deal, I ll come with at least 4 people next time. Why 4? Because we will cover most of the menu and yet still get at least 2 bites out of each dish. The sunchoke dish is amazing! Hands down the best of our batch. The sweet potato was lovely and served as a nice counterpoint to the sunchoke dish. They came at the same time (2nd course). The first course was a solid and more subtle start to the meal. The yellowtail was delicious and the golden beets both went beyond our expectations. I d have to say that everything so far has been perfectly balanced and had multiple textures and flavors on one plate. It showcases sophisticated flavor mapping and is consistently mindful of balance. Easier said than done people! The last course was the least impressive. We had the pork jowl and the octopus. The octopus was our least favorite. However, keep in mind that we both believed that at another restaurant we would have been pleased with this dish as it was. However, in light of the stiff competition on that menu, I d have to say that something had to come in last. The pork jowl wasn t as flavorful as I had hoped, but still a good dish. They were both just less inspired and execution of the flavors wasn t in the perfect balance and sophistication of the first 4 dishes. A waitress admitted that the 3rd course this season doesn t seem to be as strong as the first 2 courses. Oh well. But dessert...that sujjeongwa granita dessert was a perfect ending to the meal. It was refreshing, only slightly sweet and again, we are back to that wonderful flavor mapping and balance! Mmmm...way to end strong. *finally satisfied*",2018,food big fan creativ culinari fare honey deal tast dish person share famili style split multipl peopl friend dish split deal ll peopl time cover menu bite dish sunchok dish amaz hand batch sweet potato love serv nice counterpoint sunchok dish time solid subtl start meal yellowtail delici golden beet expect perfectli balanc multipl textur flavor plate showcas sophist flavor map consist mind balanc easier peopl impress pork jowl octopu octopu favorit mind believ restaur pleas dish light stiff competit menu pork jowl wasn flavor hope good dish inspir execut flavor wasn perfect balanc sophist dish waitress admit season doesn strong cours dessert sujjeongwa granita dessert perfect end meal refresh slightli sweet back wonder flavor map balanc mmmm end strong final satisfi,1,0.9939
Atoboy,5,Excellent food.,2018,excel food,1,0.4588
Atoboy,5,One of the must visit places with very nice staffs. Absolutely unique/great foods.,2018,visit place nice staff absolut uniqu great food,1,0.7845
