place_name,rating,review_text,published_at_date,prep,sentiment,review_sentiment
Cho Dang Gol,1,"Bad service. We queued 20 mins for a table only to see it given to another group of similar size who came much later than us. When asked about the unfair treatment, the usher simply brushed it off as miscommunication among the staff without any apology.",2020,bad servic queu min tabl group similar size ask unfair treatment usher simpli brush miscommun staff apolog,-1,-0.765
Cho Dang Gol,5,Awesome food.,2020,awesom food,1,0.0
Cho Dang Gol,5,Try the Perilla Seed Stew!,2020,perilla seed stew,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,Very good for a reasonable price.,2020,good reason price,1,0.4404
Cho Dang Gol,5,"An authentic Korean restaurant, worth trying, all very good, I liked everything we had. Real Korean cuisine.",2020,authent korean restaur worth good real korean cuisin,1,0.5859
Cho Dang Gol,4,Very flavorful.,2020,flavor,1,0.0
Cho Dang Gol,4,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,The mini bossam (pork belly) is really good. Avg bill $35-$40 per person.,2020,mini bossam pork belli good avg bill person,1,0.4404
Cho Dang Gol,5,Favorite korean restaurant in Manhattan. The place is famous for its tofu dishes,2020,favorit korean restaur manhattan place famou tofu dish,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,they have awesome cold soy noodle. Waiting for summer every year.,2020,awesom cold soy noodl wait summer year,1,0.0
Cho Dang Gol,5,Beautiful menus and delicious food. Great spot off away from the main Ktown 32nd St,2020,beauti menu delici food great spot main ktown st,1,0.6249
Cho Dang Gol,5,"Awesome place! You get a serving each of their house-made tofu as a starter and my was it good! Love the pork belly slices that you are supposed to eat along with the kimchi, green peppers, garlic, tofu, pickled radish and the accompanying sauces -- yes, stack everything on your spoon and stuff them into your mouth, awesome taste! (sorry i forgot the actual dish name). The mushroom & tofu jeongul was a very delicious comfort food. The beef galbi was also super thumbs up. Seafood pancake and kimchi stew were so-so. Service was very thoughtful and prompt. We had 2 small kiddos at the table so the staff took care to arrange our food away from the kids (amazing how they managed to position so many dishes within such a small space) and they helped portion out the hot jeongul on the side into individual bowls for us so that the big pot need not come to the table. Overall a very satisfying meal and well worth the wait! (We were expecting to wait 30-45min for our party of 8 but thanks to the multiple dropouts in front of us, we managed to get our table in less than 30min! Yay!)",2020,awesom place serv hous made tofu starter good love pork belli slice suppos eat kimchi green pepper garlic tofu pickl radish accompani sauc stack spoon stuff mouth awesom tast forgot actual dish mushroom tofu jeongul delici comfort food beef galbi super thumb seafood pancak kimchi stew servic thought prompt small kiddo tabl staff care arrang food kid amaz manag posit dish small space help portion hot jeongul side individu bowl big pot tabl satisfi meal worth wait expect wait min parti multipl dropout front manag tabl min yay,1,0.9741
Cho Dang Gol,5,This is the best Korean restaurant in New York.,2020,korean restaur york,1,0.0
Cho Dang Gol,5,"Ive been going to this place since 2010, and the taste always good and consistent. Authetic Korean food!",2020,ive place tast good consist authet korean food,1,0.4404
Cho Dang Gol,5,One of the best Korean restaurants. Also they have lots of vegan menu since their main dishes are tofu,2020,korean restaur lot vegan menu main dish tofu,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,4,"Fantastic food with focus on bibimbap. Quite pricey though. We got a table quite quickly but in principle it was rather crowded. At some point some teenagers appeared inside, offering something, I didnt feel safe at that moment. The staff reacted quickly, but it took a while to clear the restaurant from the teenagers.",2020,fantast food focu bibimbap pricey tabl quickli principl crowd point teenag appear insid offer didnt feel safe moment staff react quickli clear restaur teenag,1,0.05
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,4,Always love this place,2020,love place,1,0.6369
Cho Dang Gol,5,very good korean food,2020,good korean food,1,0.4404
Cho Dang Gol,5,Good food and helpful staff,2020,good food help staff,1,0.6808
Cho Dang Gol,5,Love the true Korean tofu!,2020,love true korean tofu,1,0.7906
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,4,,2020,,1,0.0
Cho Dang Gol,4,,2020,,1,0.0
Cho Dang Gol,4,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,3,,2020,,0,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,I have been going to Cho dang gol long enough to taste most of food there. Always satisfied!,2020,cho dang gol long tast food satisfi,1,0.0
Cho Dang Gol,5,Amazing authentic tofu from Korea!,2020,amaz authent tofu korea,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,I ate soybean pants and it was really delicious~~,2020,ate soybean pant delici,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,3,Food was really good.  Enjoyed the home made tofu.  However it was busy and the waiter was slow to get to us. It took almost 15 minutes before they took our order.  Very crowded seating... they really pack you in there.,2020,food good enjoy home made tofu busi waiter slow minut order crowd seat pack,0,0.7269
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,Fantastic food and wonderful people. Highly recommended!,2020,fantast food wonder peopl highli recommend,1,0.3612
Cho Dang Gol,4,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,I really enjoyed the Korean taste.,2020,enjoy korean tast,1,0.4939
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,I used to come here once a week with my sister. It has good food and the staff are usually on top of it even when theyre super busy. I tend to get stews here but I also tried the noodles and the spicy chicken dish (I dont know how to spell them in English). Theyve all been decent although as I always say none of this Korean food in America compares to what it actually tastes like back in the Motherland. Its still very good for what you can get in NYC.,2020,week sister good food staff top theyr super busi tend stew noodl spici chicken dish dont spell english theyv decent korean food america compar tast back motherland good nyc,1,0.8885
Cho Dang Gol,5,Best Korean in NYC,2020,korean nyc,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,Incredibly delicious food. The seafood stew is amazing!,2020,incred delici food seafood stew amaz,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,4,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,5,"Very good Korean Food. As a vegetarian, it was good to see options available. I ended up in hot bowl veggie Bibimbap. Would highly recommend this place if someone if looking for korean food.",2020,good korean food vegetarian good option end hot bowl veggi bibimbap highli recommend place korean food,1,0.8074
Cho Dang Gol,5,"This restaurant serves made on site Tofu, which is simply delicious. The soup was pure comfort, I enjoyed every bit of it. The mixed grain rice was just the perfect texture and the pancakes were delightfully fluffy. I will definitely be back for more... Highly recommend!",2020,restaur serv made site tofu simpli delici soup pure comfort enjoy bit mix grain rice perfect textur pancak delight fluffi back highli recommend,1,0.9413
Cho Dang Gol,5,,2020,,1,0.0
Cho Dang Gol,4,,2020,,1,0.0
Cho Dang Gol,5,Good Korean cooking,2020,good korean cook,1,0.4404
Cho Dang Gol,5,I am so happy to find this restaurant. Fast and serve.,2020,happi find restaur fast serv,1,0.0
Cho Dang Gol,5,"This gem of a Korean restaurant came to my radar recently, after a Korean co-worker recommended it. Almost everything on the menu is excellent but on cold, dreary nights you must try one of their gigantic stew bowls and drown in deliciousness.",2020,gem korean restaur radar recent korean worker recommend menu excel cold dreari night gigant stew bowl drown delici,1,0.2023
Cho Dang Gol,3,"Great service,food. Heafty portions.",2020,great servic food heafti portion,0,0.6249
Cho Dang Gol,4,,2020,,1,0.0
Cho Dang Gol,4,,2019,,1,0.0
Cho Dang Gol,5,,2019,,1,0.0
Cho Dang Gol,5,,2019,,1,0.0
Cho Dang Gol,5,,2019,,1,0.0
Cho Dang Gol,5,Delicious and fresh !!,2019,delici fresh,1,0.3182
Cho Dang Gol,5,,2019,,1,0.0
Cho Dang Gol,2,,2019,,-1,0.0
Cho Dang Gol,5,,2019,,1,0.0
Cho Dang Gol,5,Been coming here years now. Never can go wrong! Authentic Korean food!,2019,come year wrong authent korean food,1,-0.4767
Cho Dang Gol,4,,2019,,1,0.0
Cho Dang Gol,5,This is the best restaurant in Manhattan. Get the lunch special soon doo boo. Get the seafood soup. The house made tofu is to die for. Get as much of it as they ll give you.,2019,restaur manhattan lunch special doo boo seafood soup hous made tofu die ll give,1,-0.296
Cho Dang Gol,4,"This place was very packed on Saturday night. However, the staff is really nice and friendly. Food was very good. We got bossam and kimchi jigae. I highly recommend bossam if youre a fan of boiled pork. It was delicious. When you go in, youre immediately greeted, but if its busy, it might take you 30 min to get a seat, which is fine because the wait is totally worth. Recommend this to lovers of Korean food!",2019,place pack saturday night staff nice friendli food good bossam kimchi jiga highli recommend bossam your fan boil pork delici your immedi greet busi min seat fine wait total worth recommend lover korean food,1,0.9628
Cho Dang Gol,5,,2019,,1,0.0
Cho Dang Gol,5,The hand made tofu is the best,2019,hand made tofu,1,0.4939
Cho Dang Gol,3,"The tofu hot pot is okay, but overrated.",2019,tofu hot pot overr,0,0.0
Cho Dang Gol,5,Best tofu Ive had in 10 years.,2019,tofu ive year,1,0.0
Cho Dang Gol,5,It s a amazing Koran cuisine,2019,amaz koran cuisin,1,0.0
Cho Dang Gol,5,,2019,,1,0.0
Cho Dang Gol,5,Great authentic Korean food.,2019,great authent korean food,1,0.6249
Cho Dang Gol,4,Good place to eat...,2019,good place eat,1,0.4404
Cho Dang Gol,5,"Very busy place...lots like it. From out of town, will visit on my next visit !",2019,busi place lot town visit visit,1,0.0
Cho Dang Gol,5,Recommended Korean restaurant on 35th Street. Nice attentive service. Delicious!! Its been around since the 90s.,2019,recommend korean restaur street nice attent servic delici,1,0.6486
Cho Dang Gol,4,"Good and plentiful food. However, the service leaves a lot to be desired, the waiters are very hasty and literally throw plates and glasses on the table without even presenting them. 5 stars if it wasnt for the service.",2019,good plenti food servic leav lot desir waiter hasti liter throw plate glass tabl present star wasnt servic,1,0.4404
Cho Dang Gol,4,"Excellent restaurant K-Town. Its where the Koreans go when they want authentic Korean fare. No reservations, but quick service, especially if theres two of you.",2019,excel restaur town korean authent korean fare reserv quick servic,1,0.4588
Cho Dang Gol,5,My first korean restaurant. Totally worth the wait.,2019,korean restaur total worth wait,1,0.2263
