place_name,rating,review_text,published_at_date,prep,sentiment,review_sentiment
Dhamaka,4,,2022,,1,0.0
Dhamaka,5,"Worth every Penny, The Indian food the way it should be !!",2022,worth penni indian food,1,0.2263
Dhamaka,3,"Overpriced and overrated. I had high expectations after seeing it on the NYT restaurant list so maybe that didnt help The food all seemed to have the same spice and it was quite salty. I dont see myself going back here, especially when there are a few other amazing Indian places in Manhattan alone.",2022,overpr overr high expect nyt restaur list didnt food spice salti dont back amaz indian place manhattan,0,0.0
Dhamaka,2,,2022,,-1,0.0
Dhamaka,5,"I havent been this excited about a restaurant in a long time. The food, the drinks, the atmosphere and the customer service was perfect. Every single dish I order was amazing.  As other reviews say it was more on the Spicy side but that wasnt an issue for me. At the end of the day that is what Indian food is know for. Give yourself a treat and go eat here ASAP.  I just hope the quality of the food and service never changes.",2022,havent excit restaur long time food drink atmospher custom servic perfect singl dish order amaz review spici side wasnt issu end day indian food give treat eat asap hope qualiti food servic,1,0.8519
Dhamaka,5,I would say the best Indian dish I had in US. The way they serve so so unique and straight out of the cooking container. The mutton was well cooked and very tasty. The collection of dish is less but it s so tasty and good. The price is a bit expensive but totally worth the money.,2022,indian dish serv uniqu straight cook contain mutton cook tasti collect dish tasti good price bit expens total worth money,1,0.6908
Dhamaka,4,,2022,,1,0.0
Dhamaka,4,"Very nice food, Chicken Pulao was not upto expectation.",2022,nice food chicken pulao upto expect,1,0.4215
Dhamaka,5,,2022,,1,0.0
Dhamaka,4,"We made reservations through Resy and in-spite of a serious injury to a friends ankle decided to go to this place because Resy said itd cost us $35 per person to cancel! Quite steep I say. After a doctors appointment we managed to show up on time, because it was a friendly team who had opened another restaurant in the city! We were seated within 15 minutes by an extremely helpful and attentive team. It was 4 adults and our 2 year old who was seated in his very comfortable high chair. What we liked: the appetizers, cocktails, and service was very nice. Very flavorful, packed with taste and punch! Most cocktails cost $18 and Paan-E-Bahar + City Harvest was a winner. If you like the flavor of Paan, this drink is packed with that taste! Appetizers are priced well, Bharela Marcha (3 pcs) ($9) and Ajwani Paneer Tikka - 2 pieces ($13) were absolutely delicious. The Paneer was very fresh and definitely felt like homemade! What we did not like: Pricing! I understand its Delancey street, but its definitely not that expensive to rent a shared space. Food is good, but some of the entrees are a little too expensive. $29 for a veggie pulao is a bit much, no matter how much you jazz it up with a super star chef level with some super flavored mix is masalas. Served in a nice mini pressure cooker the dish looks very inviting and is tasty. Goat Neck Dum Biryani at $39 comes in a relatively large portion which was shared by 3 people. I wish the portion size is reduced and the price, so we couldve tried a few other mains which we couldnt. One thing that definitely stands out is they dont ask for desired spice level, and the spice level is absolutely perfect (slightly on the spicier side). We absolutely loved the food, so Chintan - well done again! There was also one point in time in the evening where the music was very loud for us to have conversations. Fortunately they realized it and reduced the volume eventually. Service was top notch and the staff is very friendly here. We might visit again!",2022,made reserv resi spite injuri friend ankl decid place resi itd cost person cancel steep doctor appoint manag show time friendli team open restaur citi seat minut extrem help attent team adult year seat comfort high chair appet cocktail servic nice flavor pack tast punch cocktail cost paan bahar citi harvest winner flavor paan drink pack tast appet price bharela marcha pc ajwani paneer tikka piec absolut delici paneer fresh felt homemad price understand delancey street expens rent share space food good entre expens veggi pulao bit matter jazz super star chef level super flavor mix masala serv nice mini pressur cooker dish invit tasti goat neck dum biryani larg portion share peopl portion size reduc price couldv main couldnt thing stand dont desir spice level spice level absolut perfect slightli spicier side absolut love food chintan point time even music loud convers fortun realiz reduc volum eventu servic top notch staff friendli visit,1,0.9896
Dhamaka,4,"I was surprised NYT listed Dhamaka as one of their top 50 restaurants because I wouldn t call their food that good. It s good Indian food, don t get me wrong, just not THAT good. Everything served was well cooked and the aromatic flavors weren t too overpowering and instead perfectly complex in nature (if that makes any sense lol). I loved every dish but have had them before at other restaurants- it wasn t anything so drastically unique where I have an itch to go back immediately. Ultimately though, I think it was less expensive I would come back.",2022,surpris nyt list dhamaka top restaur wouldn call food good good indian food don wrong good serv cook aromat flavor weren overpow perfectli complex natur make sens lol love dish restaur wasn drastic uniqu itch back immedi ultim expens back,1,0.9246
Dhamaka,1,Overrated. Great cocktails though!,2022,overr great cocktail,-1,0.6249
Dhamaka,1,,2022,,-1,0.0
Dhamaka,1,"Only Table reservations are available, usually after 20 days from the current date. And when you get there, they disappoint by saying most items on the menu are over (USUALLY MAIN COURSES) that totaly disappoints and defeats the main purpose of Reservation. (They dont even inform which items are sold out prior to the reservation time) plus they charge $35 if you cancel the reservation. Overall a Total waste of time!!",2022,tabl reserv day current date disappoint item menu main cours totali disappoint defeat main purpos reserv dont inform item sold prior reserv time charg cancel reserv total wast time,-1,-0.8555
Dhamaka,3,,2022,,0,0.0
Dhamaka,5,"First time here, already one of our favorites.",2022,time favorit,1,0.0
Dhamaka,5,Flavorful and creative. So many layers of spices. Murgh kofta - chicken meatball stuffed with an egg was amazing. The dal is awesome. Potato patty also really great.,2022,flavor creativ layer spice murgh kofta chicken meatbal stuf egg amaz dal awesom potato patti great,1,0.6249
Dhamaka,2,,2022,,-1,0.0
Dhamaka,1,,2022,,-1,0.0
Dhamaka,5,"10/10 so much flavor! Spicy , but pricey .",2022,flavor spici pricey,1,0.0
Dhamaka,5,"Outstanding food. The Chef has done complete justice in bringing authentic Indian flavors to NYC elegantly. I would recommend Paplet Fry (Fish), Champaran (Goat Curry) with chappati and rice. Pair it with the 1847 lager to manage the spice. This place is remarkable and most exciting restaurant to visit.",2022,outstand food chef complet justic bring authent indian flavor nyc elegantli recommend paplet fri fish champaran goat curri chappati rice pair lager manag spice place remark excit restaur visit,1,0.3612
Dhamaka,5,"It has to be hands down the best Indian food i have had in US and one of the best ever too. They make paneer inhouse, which is unheard of in US. Most of their dishes are mutton based but some options in paneer and chicken too. From appetizers to main course everything was more delicious than other dish competeting for the best dish from gheir menu. One thing that definitely stands out is the Champaran meat, its a must have and do not forget to ask for it one day prior by calling in. Overall a very aesthetic restaurant, coupled with superlicious taste and food presentation. Its bit on the costlier side compared to competetitors but every penny spent is worth it.",2022,hand indian food make paneer inhous unheard dish mutton base option paneer chicken appet main delici dish competet dish gheir menu thing stand champaran meat forget day prior call aesthet restaur coupl superlici tast food present bit costlier side compar competetitor penni spent worth,1,0.4939
