place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,e782b01ac7d7511c02502e415e923da7,5,,6 years ago,2018-03-03 20:18:42.766274,,,,0,10,1,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,5bdae31243649b947db7f0d8450e8295,5,,6 years ago,2018-03-03 20:18:42.769634,,,,0,11,,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,fb799f62d64fc4c7921d6bf2c91f0245,5,,6 years ago,2018-03-03 20:18:42.772210,,,,0,1,4,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,ef442479825198b899de9ebc43684cd0,5,,6 years ago,2018-03-03 20:18:42.774926,,,,0,,,,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,0516dc7c4a439361eca6c186ffc40ac9,5,,6 years ago,2018-03-03 20:18:42.778148,,,,0,,,,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,88226f69211acd9ea4df55f916bdfb61,4,,6 years ago,2018-03-03 20:18:43.520088,,,,0,6,44,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,e83a136790a17985cc77ccc8aa46d92e,5,,6 years ago,2018-03-03 20:18:43.528217,,,,0,7,8,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,d8155a153b7e81d2398eb22145ab135f,5,"Great Panninis, Great Heros, Great Hot Food, Great selection of drinks and Old School Italian eats! Mangia!",6 years ago,2018-03-03 20:18:43.535752,,,,0,21,7,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,a2d192d66d2a6d9c54000e09a6bf74ad,5,,6 years ago,2018-03-03 20:18:43.542502,,,,0,3,4,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,f4adea421daa150e08e89a1bda95e152,5,,6 years ago,2018-03-03 20:18:43.549141,,,,0,61,112,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,c075dc6e7e56adba680712716fb61919,5,Custom sandwiches get pricey but their set menu is robust. And they are very generous with the ingredients. The FDNY sandwich requires a free afternoon for naps and quiet reflection.,6 years ago,2018-03-03 20:18:43.553241,,,,0,20,1,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,2e47d840f3640ceae1447a27b24c4b7c,5,,6 years ago,2018-03-03 20:18:43.556957,,,,0,2,114,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,3e04f00d8857784db68b063514e32134,5,,6 years ago,2018-03-03 20:18:43.561958,,,,0,24,12,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,26c0403a0c8fc8dd8c895514f22b3b41,5,OMG I absolutely love this place! When you bite into the sandwich at this place you can taste the freshness of the bread. Everything is great here. You wont be disappointed.,6 years ago,2018-03-03 20:18:43.564592,,,,0,76,,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,9083c9da90514029fe3769c709110c4f,5,You couldnt beat these sandwiches with a bat Old school trash talking fun staff This is authentic BROoookklyn,6 years ago,2018-03-03 20:18:43.567595,,,,3,41,219,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,d061eecf6fd5160f2fa99999fa1d089a,5,,6 years ago,2018-03-03 20:18:44.297524,,,,0,65,,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,8b9b68959f02c28afdd1f34469d9c126,5,Best sandwhiches,6 years ago,2018-03-03 20:18:44.300178,,,,0,9,1,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,f2f4d8ebedac2e927c61a60dbdd5fd54,5,,6 years ago,2018-03-03 20:18:44.305236,,,,0,6,7,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,b3966d2be46753421682ee696d5863ab,4,,6 years ago,2018-03-03 20:18:44.308830,,,,0,1,13,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,321a8df8ee4cd8fc4eb03b0681a20293,5,Takes long but made with love. Sandwiches are amazing.,6 years ago,2018-03-03 20:18:44.314200,,,,0,523,830,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,ab5544a33f9135a55d2e9089a85e928d,5,,6 years ago,2018-03-03 20:18:44.319746,,,,0,2,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,f1cd7385f7085023f15ba14b1e6bd3b4,4,Just a little expensive. Terrible hero bread,6 years ago,2018-03-03 20:18:44.324325,,,,0,12,4,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,5a56909cf768e825083c1a072c64d01c,5,,6 years ago,2018-03-03 20:18:44.329374,,,,0,42,55,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,8d46b2f16f023d4b997528eacdcec81e,5,Make sure to pick up some Manhattan Specials. All the sandwiches here are great.,6 years ago,2018-03-03 20:18:44.332033,,,,0,29,38,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,e5e68d4749143579b3cf87b4dc472318,5,,6 years ago,2018-03-03 20:18:44.335375,,,,0,3,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,ef554ec0c3544f5d222157f403bc0245,5,The food is good. Kind and organised. The splendid neighborhood. Anthony is a boss,6 years ago,2018-03-03 20:18:45.116339,,,,1,39,1,False,Il cibo e buono. Gentili e organizzati. Il quartiere splendido. Anthony is a boss,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,84fec300812a2046f0aea3312222442b,3,,6 years ago,2018-03-03 20:18:45.119587,,,,0,16,12,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,0524780f679ded4c9c05815200c35da0,5,,6 years ago,2018-03-03 20:18:45.121994,,,,0,4,8,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,f4bfa700d295df44702114ac8965b592,5,Great service and food is fresh and delicious!,6 years ago,2018-03-03 20:18:45.128016,,,,0,3,1,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,2c64934bddb74a2a27dc114010b0c008,5,Best comprehensive sandwich shop in East Williamsburg.,6 years ago,2018-03-03 20:18:45.130977,,,,0,17,29,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,b447e5734d8d075d6af9649015fdb52b,5,,6 years ago,2018-03-03 20:18:45.134543,,,,0,82,3,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,e09fa5c6b0db450839f1290570ec6c25,5,great food,6 years ago,2018-03-03 20:18:45.137068,,,,0,226,43,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,1fa5109eda7cea1b0dabc92bfb84cf32,3,"Consistently messes up our orders, but man, when they get it right its so good",6 years ago,2018-03-03 20:18:45.141180,,,,0,17,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,cf6331ffdeb903d52d23486d57fd2e1c,5,Best sandwiches in the hood.,6 years ago,2018-03-03 20:18:45.144817,,,,0,121,6,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,a7a7c6fcf663539247304974899fd45c,4,,6 years ago,2018-03-03 20:18:45.147722,,,,0,12,9,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,7d045b610936f8b011fba3218be88512,5,best paninis,6 years ago,2018-03-03 20:18:45.902644,,,,0,18,5,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,b7890a481cc674d9b8e590e47ac89fea,4,,6 years ago,2018-03-03 20:18:45.906115,,,,0,79,184,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,18b5770604e728ee0988c94e6435d980,4,,6 years ago,2018-03-03 20:18:45.908603,,,,0,,,,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,2406a1e3c460f5c51eec5a9ed2e00599,4,"This is about as good as delis get. Great, inventive sandwiches. Theyre huge and delicious. If youre nearby, stop by.",6 years ago,2018-03-03 20:18:45.910864,,,,0,181,210,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,0e8a6c2fc4166f97b3f18579b2006c4a,5,Amazing sandwiches,6 years ago,2018-03-03 20:18:45.913683,,,,0,116,224,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,40aefd8971ee3c184df4a2c7ca1b23b2,5,Best sandwich shop in Brooklyn hands down,6 years ago,2018-03-03 20:18:45.916214,,,,0,194,6,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,32ab829e8d8baa4fd3ed814bc70f4e35,5,Great paninis order the godfather panini you will love it. Eveything is made fresh every day.  Large selection to choose from.,6 years ago,2018-03-03 20:18:45.919024,,,,0,121,318,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,f51c8160cc306a0967179475d9160663,5,Love the variety and the  nutella shakes are awesome,6 years ago,2018-03-03 20:18:45.921674,,,,1,15,11,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,8e01c3f12bb19a1109105779955c8611,5,,6 years ago,2018-03-03 20:18:45.925385,,,,0,60,97,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,2d9b04b49d643f475dbd95862f8b19c2,2,,6 years ago,2018-03-03 20:18:45.927778,,,,0,91,1,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,0524771da949b957586ca2cc379e948c,5,"Great sandwich selection for a quick lunch. If youre a big eater, the sandwiches are definitely big enough for you.",6 years ago,2018-03-03 20:18:46.701615,,,,0,87,5,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,0f84b6b8da06dfebe2b61f9426493353,5,5 stars for the boyz,6 years ago,2018-03-03 20:18:46.704329,,,,0,20,1,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,96a60f340a27c7008a7950cfc81b8c31,5,"The sandwiches were quite large, delicious, and cheap. A wonderful trifecta for this area.",6 years ago,2018-03-03 20:18:46.706934,,,,0,151,71,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,83ce0e436640b736af79b0f1bf05a93b,1,,6 years ago,2018-03-03 20:18:46.709568,,,,0,,,,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,e67e693ef528651a07a0157ad9bf3359,5,Family friendly atmosphere and tasteful.,6 years ago,2018-03-03 20:18:46.711954,,,,0,3,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,3f08fe1e4bd0ffc3de227a186f3b97a0,4,,6 years ago,2018-03-03 20:18:46.714333,,,,0,23,257,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,9c22f0e5459dc0cd1d7f83faa3c6ea2c,5,"My favorite spot to get some great food. Not only is the food great, but the people as well. Anthony is a great guy and runs a awesome shop.",7 years ago,2017-03-03 20:18:46.716598,,,,0,5,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,213b57e0dbf6fd815b6fe10473ec0464,5,"Great sandwiches at decent prices. Servers are friendly and lively. Sometimes a wait, but definitely worth it. great spot to check out.",7 years ago,2017-03-03 20:18:46.719084,,,,0,25,16,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,975033083064b351f77f08880088073c,3,Food is pretty good sometimes the attitude of the staff is a little unappealing. I think they forgot theyre working and not out having a beer with their buddies.,7 years ago,2017-03-03 20:18:46.721685,,,,0,14,,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,bad5fba07b18bd89a472be0740764b49,5,Love it,7 years ago,2017-03-03 20:18:46.724849,,,,0,19,1,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,34d736bcdfe79cf4b07b29a5b14f09ea,4,,7 years ago,2017-03-03 20:18:47.342408,,,,0,3,3,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,f96bd5cbdb08bee2d8b110202ee202bb,2,The food is great. But the Italian owner is beyond rude... No concept of customer service. bad mouths people all the time... This place isnt worth it...,7 years ago,2017-03-03 20:18:47.344673,,,,1,2,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,de4f8995efe6f8d142d69527a1f7ab77,5,,7 years ago,2017-03-03 20:18:47.346977,,,,0,6,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,2899a9d060596023fce462a8f8d55171,5,,7 years ago,2017-03-03 20:18:47.350000,,,,0,16,475,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,115a3ec4101ae99907dea1eb0beac7da,3,Foods decent service is horrid,7 years ago,2017-03-03 20:18:47.352256,,,,0,126,785,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,bcba82c52d8ab8198f8cd0607320b8b6,4,,7 years ago,2017-03-03 20:18:47.354810,,,,0,48,59,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,1186f3d3088f05e34c5c89a891012a51,5,Killer paninis and heros. Definitely go if youre nearby and hungry. Sitting out front is a fun experience. The reviewer who said prices are high and vibe feels like the jersey shore wasnt too far off either though.,7 years ago,2017-03-03 20:18:47.357202,,,,0,16,1,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,27031871ccaa6904ff189645dfb634b5,5,Sandwich was absolutely amazing. I traveled from long Island to try it. Cant wait to go back next week. Try the pisano and the Matt and Steve 2.0,7 years ago,2017-03-03 20:18:47.359582,,,,0,182,814,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,8557e5c3833e9bdba99740e7266f8d95,4,Awesome sandwiches and the seating outside is nice to people watch.,7 years ago,2017-03-03 20:18:47.362068,,,,0,152,97,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,67e5800dff65f9aa2fd8a8b211e598fc,5,,7 years ago,2017-03-03 20:18:47.364525,,,,0,1,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,19433c8ab0f8365f24a798709657b8c9,5,,7 years ago,2017-03-03 20:18:48.273265,,,,0,3,10,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,133d0b0b676ed1331012b52f6b52bc28,5,Just incredible... Mouth watering experience... Will always go out of my way to get my sandwiches there,7 years ago,2017-03-03 20:18:48.276117,,,,0,8,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,140f14299b18238f4e0ffe4c61c9e4df,5,,7 years ago,2017-03-03 20:18:48.278477,,,,0,12,38,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,f0c74946c4a9b0dcbfe3e58e9b7f1e00,2,"Pricey sandwich spot. Menu looks good, but doesnt hook it up like Sal, Chris and Charlies would. Doesnt have that NY genuine deli feel to it, not a welcoming feel. It took over 15 minutes after I ordered to get my hero. I wouldnt recommend this place which is unfortunate, Ive got a contracted team Im working with about 20 other people that I couldve sent there.",7 years ago,2017-03-03 20:18:48.280677,,,,2,353,36,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,12344abff9dfb63f70a4830d9935de35,5,,7 years ago,2017-03-03 20:18:48.282966,,,,0,50,98,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,dddc2f0eaa2891b883c7e0087bbe4d85,5,"Go for the sandwich, grab some extra moz.",7 years ago,2017-03-03 20:18:48.285219,,,,0,67,13,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,c03acedc5a0e77132c6ab0ecbfb00e90,5,My favorite place to get a sandwich in Brooklyn!!!!,7 years ago,2017-03-03 20:18:48.287778,,,,0,48,12,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,260cd6faeb0025252b47f928c8650853,5,Best sandwiches in Brooklyn,7 years ago,2017-03-03 20:18:48.290518,,,,0,36,,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,d529e5868df5ef01e55f6dd527d00ccf,5,Sandwich heaven.,7 years ago,2017-03-03 20:18:48.292988,,,,0,119,10,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,189bb1e0834c50558f7269e44edd52a1,5,Great deli always  fresh food and friendly  staff,7 years ago,2017-03-03 20:18:48.295419,,,,0,138,353,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,5009de68f66978f5f732b6ab801258b5,5,,7 years ago,2017-03-03 20:18:49.012849,,,,0,1,48,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,0ddd9602eca96b4b28b1a95c2dd6e549,5,Best sandwich shop in the neighborhood plus all the guys behind the counter are funny and friendly.,7 years ago,2017-03-03 20:18:49.015167,,,,0,264,133,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,834eb4a431513e5de85ba30e325df38c,5,"Best sandwich shop in the area. Their ingredients are extremely fresh, their sandwich recipes delicious and complex and their service is super fast. Reasonably priced too",7 years ago,2017-03-03 20:18:49.017734,,,,0,200,59,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,8f24938c5d98cd6745b0c0c72ae6ed15,5,"Best paninis in Greenpiont, can also order on seamless for delivery!",7 years ago,2017-03-03 20:18:49.020322,,,,0,97,396,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,2c2a1e04d154105bc80f1516df0b78ec,5,Yea this place is basically amazing. Great food. Great environment. The sandwiches are homey and inventive,7 years ago,2017-03-03 20:18:49.023506,,,,0,16,1,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,6dc36c46b5d6c455584188a70e261b01,5,I LOVE THIS PLACE OMG OKAY Im gonna stop writing in caps lol but I never write reviews and I had to for this place. They are freaking awesome every sandwich Ive had is amazing especially turkey delight and the godfather. The burgers are banging. Everything is just amazing over all. And lemme tell you about their Nutella shakes. They will have you addicted. It was so bad I was getting one like every other day. This place is amazing a true gem.,7 years ago,2017-03-03 20:18:49.026493,,,,1,3,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,f87f06a50c08182da6fdf4f0d82c9e08,5,,8 years ago,2016-03-03 20:18:49.028775,,,,0,24,4,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,893f4c62c07f70bafca07fd195a24c1c,5,The best Godfather hero I ever had,8 years ago,2016-03-03 20:18:49.030851,,,,0,7,1,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,25b2e3902ac90212fcd4ca49f351462c,5,,8 years ago,2016-03-03 20:18:49.033213,,,,0,3,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,ce0cdd9d824904c3047fb1085484f828,5,,8 years ago,2016-03-03 20:18:49.035348,,,,0,1,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,3dd37d8ec5e7083e8400bbdc0b10f2d2,2,"Stale dry bread, poor design. They dont do toasted. Shame.",8 years ago,2016-03-03 20:18:49.840444,,,,0,10,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,29c1f0c84619b7a8acb806858345ae74,5,Moved to the neighborhood a few months ago and Ive been coming here consistently ever since. Huge selection of fresh made-to-order sandwiches and great people working the counter. Cant say enough good things about this spot!,8 years ago,2016-03-03 20:18:49.843124,,,,0,38,13,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,616e765cec1e4cc39dfb9a7dac82bc0d,5,Im biased. I know the family 20 plus years but a staple in the neighborhood. Great food greater people,8 years ago,2016-03-03 20:18:49.845552,,,,0,48,,True,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,aea78316d97f6d1d333917caccd121e1,5,"Great place for breakfast , lunch and dinner ....food is excellent and very addicting ...definitely a place your have to try !!!!!!!",8 years ago,2016-03-03 20:18:49.848242,,,,0,3,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,9e76f38696e149bf8479d3c33b1e1521,5,"Unique in everything!!! Kindness and courtesy!!! Where you can find the most varied types of sandwiches in the area as well as delicious pasta, Nutella specialties and much more!! The owner Antonio with his way of welcoming you and talking to you (especially in Italian) makes it seem as if you have known him for who knows how long!!! But in reality we just entered his shop and are out and about on holiday. Truly impressive and well be back thank you!!!!!!",8 years ago,2016-03-03 20:18:49.851282,,,,3,1,,False,"Unico in tutto !!! Gentilezza e cortesia !!! Dove puoi trovare i piu svariati tipi di panini della zona oltre alla pasta squisita ,specialita alla Nutella e tanto altro ancora!!  Il proprietario  Antonio con il suo modo di accoglierti di parlarti (specialmente in italiano) ti sembra come se lo conoscessi da chi sa quanto tempo!!! Ma in realta siamo appena entrati nel suo negozio e siamo in giro per vacanza . Veramente suggestivo a da ritornarci  grazie !!!!!!",
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,d81f135782f07117a051c681d5af9df3,5,This Panini shoppe is the best in the world,9 years ago,2015-03-03 20:18:49.853960,,,,0,2,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,9541406eab09bc1487c6e04a9a4987fa,5,Nutella Milkshakes Though,9 years ago,2015-03-03 20:18:49.856511,,,,1,7,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,2537d5d603d77817b7b6ac833c9c2b2e,5,Best chicken Parm in the universe. They use fresh mozzarella and homemade vodka sauce.,9 years ago,2015-03-03 20:18:49.858894,,,,1,11,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,e846961f4afa7926594d49f815d5ac3d,5,The best sandwich and panini shoppe I know! Extremely creative with their sandwiches and the best part is everythings fresh. The Nutella Milkshake is to die for :) Id recommend Anthony& Son to anyone I know.,9 years ago,2015-03-03 20:18:49.861221,,,,1,3,,False,,
ChIJp0brU1BZwokRLE5ICSVdVQI,Anthony & Son Panini Shoppe,74240e8d25455603083f50cd639a9fc3,5,"I had the pleasure of appreciating Anthonys sandwiches several times... it was like feeling at home... thank you Anthony, not only for the magnificent sandwiches but also for your kindness and helpfulness.",9 years ago,2015-03-03 20:18:49.863542,,,,0,8,280,True,"Ho avuto piu  volte  il  piacere  di apprezzare  i panini  di Anthony.. era come sentirsi a casa.. grazie Anthony, nn solo per i magnifici panini ma anche per la tua gentilezza e disponibilita.",
