place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,35861d74e7e97a6f2677883b19bf0372,5,If they served the peanut noodle dish at Nobo the price would be $24. Best noodle dish ive ever had. Its another level of food.,6 years ago,2018-03-28 17:09:22.639021,,,,0,6,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,5ee989db217f6b4d4b2ec9a44d2c5f4f,5,"My favorite dumplings in Chinatown, hands down. They have really good peanut noodles and fishball soup as well. The staff is also friendly. If you have a hunger for simple, cheap, deliciois food - stop here!",6 years ago,2018-03-28 17:09:22.641372,,,,0,87,4,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,598067de0be276630908ea1b2890f42b,5,"If youre looking for ambiance candles and tablecloth, move on because theres nothing of that sort here.  Excellent taste and value.  If I were selfish Id give it fewer stars to keep the secret for myself.  The N.Y. daily news article is spot on.",6 years ago,2018-03-28 17:09:22.643873,,,,1,200,267,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,d3c01b6fc823f36498948d4ff8c51c39,5,,6 years ago,2018-03-28 17:09:22.646752,,,,0,133,204,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,09b1a952429ffb379c85f9ea4e22f14c,4,,6 years ago,2018-03-28 17:09:24.165400,,,,0,2,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,553b96fb76176ee215f9a4e34e33e135,5,,6 years ago,2018-03-28 17:09:24.167694,,,,0,11,272,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,2796a317e8a3505780bb7a3f2f4c4d64,5,"The ones that are more expensive than it are not as delicious as this one. It is really delicious and cheap. I can t get tired of eating it every day. I highly recommend the flat pork (little chaos) and dumplings. Every time I go there, I will be very satisfied.",6 years ago,2018-03-28 17:09:24.169943,,,,3,5,8,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,05f95a864fe7c372808e79879a76a98a,3,"The dumplings are great and very very cheap, we tried a noddle dish with peanut sauce which was not much. The service is correct. The prices are incredible for 10 dollars for two people to dine. Drinks included.",6 years ago,2018-03-28 17:09:24.172684,,,,0,126,388,True,"Los dumplings, son geniales y muy muy baratos, probamos un plato de noddle con salsa de cacahuete que no era gran cosa. El servicio es correcto. Los precios son increibles por 10 dolares cenamos dos personas. Bebidas incluidas.",
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,d9b40653360b48dd05c2248d46c5eff1,4,,6 years ago,2018-03-28 17:09:24.175483,,,,0,35,,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,2170f4fd08a56a6d72a7e2962f59814a,4,,6 years ago,2018-03-28 17:09:24.177627,,,,0,12,363,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,5d36888e13c71685705d7234f776f808,4,Peanut noodles ($2) were a bit too watery and the pork wonton ($2) skins were a bit too firm but otherwise a good meal for a good price ($4).,6 years ago,2018-03-28 17:09:24.179853,,,,0,3,5,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,953d4920b455629171f1b9d7b7abe615,5,An average store. . .,6 years ago,2018-03-28 17:09:24.182352,,,,0,27,20,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,b73c3831df8eefb46cd023e62350c08c,5,The best dumplings in New York hands down.,6 years ago,2018-03-28 17:09:24.185196,,,,1,253,1915,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,3219972f14f07fb3bf5ef553cff85a2f,5,,6 years ago,2018-03-28 17:09:24.187719,,,,0,1,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,97010664fc3056edb8fd9375029b0de5,5,I literally go out of my way for their dumplings. Best prices for a great meal!,6 years ago,2018-03-28 17:09:25.095338,,,,0,35,28,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,41537d6f44ab1d5855392b2582d5f181,5,"Great food, fast service, and excellent prices. I had a plate of dumplings for $3, pork ball soup for $2, can of soda for $1, and peanut noodles for $2. All of them tasted fresh and homemade. The portion are huge for the price. We couldnt finish all of our food but we all agreed that it is was excellent for the price. I will be coming back often for a cheap quick filling bite to eat!",6 years ago,2018-03-28 17:09:25.098057,,,,2,4,1,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,7034df399c5a6cd1649705bae8f3aacc,5,Cheaper than Vanessas and bettee,6 years ago,2018-03-28 17:09:25.100413,,,,0,34,22,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,12e8325fbdbd57060bba638869cf7b86,5,Delicious cheap fujianese food,6 years ago,2018-03-28 17:09:25.102937,,,,0,249,44,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,118e88998ea959673ff0a88d8756a2f5,5,"The ones that are cheaper than it are not as delicious as it, and the ones that are more delicious than it are not as cheap as it. In fact, this store is delicious and cheap!",6 years ago,2018-03-28 17:09:25.105440,,,,2,41,101,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,beb4fcec430af7403d46def12a0ea8f0,5,Good dumplings and noodle dishes. One of the cheapest places around. You can get a meal for about $3. Nothing fancy about the decor here. Staff is friendly and will leave you alone while you eat.,6 years ago,2018-03-28 17:09:25.108222,,,,0,112,30,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,d61ee3f384b55fa8ee2374782f3df448,4,"Cheap ass delicious dumplings. Dont expect great service, just good dumplings and keep it moving",6 years ago,2018-03-28 17:09:25.110809,,,,0,72,55,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,38b32bd85ce18c68881ea97c97877ec8,5,Awesome,6 years ago,2018-03-28 17:09:25.113584,,,,1,76,97,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,a4c00f9effce7275f064485e2866a078,4,,6 years ago,2018-03-28 17:09:25.116439,,,,0,98,505,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,af7b9eed3062bbc9af4ee021910cf763,4,,6 years ago,2018-03-28 17:09:25.118691,,,,0,347,1834,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,af4737ee6fd89d0c79ab81929d5044e1,5,Awesome dumplings and soups at amazing prices. Forget fancy brunch this is way better!,6 years ago,2018-03-28 17:09:26.474015,,,,0,26,62,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,79f2bee6343cae7b5ec20416076f748d,5,Dumplings were better than my grandmas,6 years ago,2018-03-28 17:09:26.476620,,,,0,38,15,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,98be201dbfe008653160f6605839e5c7,5,Always great food. Love their steam dumplings and beef tripe noodle soup. Cant beat their price. Affordable and delicious.,6 years ago,2018-03-28 17:09:26.479188,,,,1,2,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,be8ac60012f2ac3b031c857f5ea3e7ac,5,,7 years ago,2017-03-28 17:09:26.481602,,,,0,14,1,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,bc37cb30249b5f180d2fd425a7f9550b,5,Go to dumpling and vegetarian spot Sour vegetable soup was great.,7 years ago,2017-03-28 17:09:26.483789,,,,0,27,576,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,85050a89a421c95fc5500e185c72ad31,5,"I get their dumplings, one of the best in the area. Doesnt leave may aftertaste like many others do.",7 years ago,2017-03-28 17:09:26.486423,,,,0,83,1115,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,830d794a2eb38a8340f5cfef2eb005f2,5,,7 years ago,2017-03-28 17:09:26.489043,,,,0,29,,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,006f2c59faab29e0e1ef47e8e425da24,4,Delicious chinese food.,7 years ago,2017-03-28 17:09:26.491226,,,,0,73,48,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,d236bd427775ce47eb4c86762f94b125,5,Love this place. Delicious dumplings and soup at an unbeatable price,7 years ago,2017-03-28 17:09:26.493687,,,,1,54,176,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,e4e55e6650460badb727e867026beb6c,5,Looking for a cheap bite? Heres the place. 6 damn good dumplings for $3.,7 years ago,2017-03-28 17:09:26.496191,,,,0,44,3,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,8e9278d2db0037ed4fa8daf999d1b695,5,Super cheap and delicious.,7 years ago,2017-03-28 17:09:27.204114,,,,0,76,158,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,634a62d4c29e65a69ee774a76f6d62f1,5,"5 star for its dumplings! Super cheap and delicious! Best dumplings Ive had in a while. The dumpling skin is not too soft after its cooked and it has a good amount of meat inside. Buy their frozen ones to take home, totally worth it!!! Its 50 dumplings for $10. Amazing! Both the chive and cabbage dumplings are equally yummy. The chive one has a heavier taste so if you prefer stronger tastes go with that one. Their peanut noodles are also really good but for some reason my noodles were too soft and overcooked. My friends was much better, more Al dente. Ill have to go back and try it again. I got 6 dumplings and a peanut noodle and it was only $4. Ridiculous!!! Where can you eat so much food for so cheap in Manhattan nowadays -- nowhere except here!",7 years ago,2017-03-28 17:09:27.206745,,,,2,432,1572,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,4ded58c765f5aba461f106d9530a46d8,5,Soooo cheap and sooo good. The dumplings are addicting,7 years ago,2017-03-28 17:09:27.209176,,,,0,46,26,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,8e2a07cc2ab9bd840538919a6a057475,5,Eat like a king for $5. Solid dumplings...forget Vanessas and come here instead! Peanut noodles are good too!,7 years ago,2017-03-28 17:09:27.212079,,,,1,200,1282,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,02a59b61b0fefd310cfa693d660e367b,5,Cheap and good.  Best dumplings in LES.,7 years ago,2017-03-28 17:09:27.214696,,,,0,97,2,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,d81ebcc96feaddca2a5e1b2b6723b0fe,5,Unbeatably cheap & tasty.,7 years ago,2017-03-28 17:09:27.217263,,,,0,27,10,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,09c46ec3bf06c1e52b7e1bea040e0c08,5,Literally like the best dumplings of all time.,7 years ago,2017-03-28 17:09:27.219873,,,,0,18,1,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,e33e9fd5d17cc1117128065ae7afe18e,5,Best boiled dumplings. Their soups and noodles are super cheap and tasty. Their peanut noodles are out of this world! I come here every week just for the noodles and dumplings.,7 years ago,2017-03-28 17:09:27.222482,,,,0,1024,3834,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,c5690f6772484884ca93c3fce1981f9f,5,"Delicious cheap authentic food, and quick service.",7 years ago,2017-03-28 17:09:27.225021,,,,0,23,6,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,c37a73c5a46f2a466cad520368be262a,5,Favorite snack spot on earth. Long summer weeks pinching pennies spent eating like a king here. Peanut noodles + dumplings +     is the perfect lunch.,7 years ago,2017-03-28 17:09:27.227488,,,,0,30,,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,c274bd86770bbca95dd81e1e5c2f4e24,5,,7 years ago,2017-03-28 17:09:28.237272,,,,0,11,10,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,42831c3ac5dc4316bf7ad34d8ecdeead,5,Best place to go when on a budget..everything on the menu is less then $5..Love it,7 years ago,2017-03-28 17:09:28.239640,,,,0,33,7,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,e03c2783a87a8f1d8bc6ab42a4e10d6b,4,Great peanut noodles. Delicious pork and choice dumplings. Awesome late night snack.,7 years ago,2017-03-28 17:09:28.242121,,,,2,134,5099,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,59facae7e04ba5f70375a0b11562d1be,5,,7 years ago,2017-03-28 17:09:28.244632,,,,0,26,874,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,c750dd1f50b2ade14d7bd376f8f8eb1f,5,"This place was awesome. We got two beef tripe soups and two orders of dumplings (awesome BTW) and two drinks for $13 bucks! The food isnt really for the timid, but if youre willing to branch out a little bit its really good.",7 years ago,2017-03-28 17:09:28.246874,,,,0,169,58,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,b2594f34767c5d1386909749d900376c,5,"Cheap eats. No frills, nothing but delicious foods. Nice owner.",7 years ago,2017-03-28 17:09:28.249469,,,,0,18,155,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,4b8f3c6ea2b4446572dab4932aaf39a8,5,"simply put, my favorite place to eat in NYC",7 years ago,2017-03-28 17:09:28.252081,,,,0,23,11,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,6858ca8806ea43407b532e27ba2a205a,4,,7 years ago,2017-03-28 17:09:28.254670,,,,0,3,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,415a3183e53911ed3a4cf1ebef917cd4,4,,7 years ago,2017-03-28 17:09:28.256781,,,,0,2,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,18ff39b4bb912178a78bcb1873e495de,5,Their dumplings hit the spot. One of the top places to get your dumpling fix.,7 years ago,2017-03-28 17:09:28.258829,,,,0,13,15,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,1d3d0864e8e6f6d384ee5538335fdd81,4,,7 years ago,2017-03-28 17:09:29.459521,,,,0,6,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,e9b861d40ece049b02d2a58f0f0c55e9,5,Food is near dirt cheap and is always very tasty.,7 years ago,2017-03-28 17:09:29.461918,,,,0,42,10,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,cbd29b6a0ac230812ef0a6c864109240,5,"The best $8 date you will ever have. I ordered 20 dumplings and the peanut noodle dish to share with my date and it cost a whopping 8 bucks. So delicious. The dumplings (pork and chive) are very fresh, and the peanut noodle dish is the perfect balance of tangy, sweet and salty. The service is also super fast! Dont be discouraged by the look of the place--its a little dumpy-looking--but the food is so worth it.",7 years ago,2017-03-28 17:09:29.464545,,,,1,77,82,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,2228d7e2b12bb35a797c8c5ebca5d938,5,Yum,7 years ago,2017-03-28 17:09:29.466988,,,,1,3,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,f1ccf764f1626edebbe055869f96b6c7,5,10 ravioli + a dish of peanut butter noodles for $5. Very very fast service and very good food. I recommend.,7 years ago,2017-03-28 17:09:29.469502,,,,1,4,5,False,10 raviolis + un plat de nouilles beurre de cacahuete pour 5$. Service tres tres rapide et cuisine tres bonne. Je recommande.,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,78924f6b97ede80a09cd7225961c2152,5,,7 years ago,2017-03-28 17:09:29.472918,,,,0,35,1,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,273b4e46341a0eb218fe0a70058a91fc,4,Need a filling meal for $4? Peanut noodles and a large order of dumplings will be too much food to finish. Great value and always reliable.,7 years ago,2017-03-28 17:09:29.475353,,,,0,27,5,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,43282b58aa05c14c57f3d5609817c4d7,5,Great for the money! Authentic Fuzhou cuisine with hometown flavor!,7 years ago,2017-03-28 17:09:29.478246,,,,0,10,4,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,944876d5c34f5c7de8861ac84aae0755,5,,7 years ago,2017-03-28 17:09:29.480866,,,,0,62,92,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,c87c256b7d0803be6865bea5ac9f3907,4,"The taste of the fish balls is 5 stars, the environment is slightly off one star, suitable for take away",7 years ago,2017-03-28 17:09:29.483079,,,,1,96,73,True,5,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,3d49b1914bf673c34c8e0bc2b57b04ea,5,,7 years ago,2017-03-28 17:09:30.371063,,,,0,10,4,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,9a77824f4de6eb655af1ae68656a8820,5,,7 years ago,2017-03-28 17:09:30.373361,,,,0,23,33,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,a5e7eeb14e7966b2fea3aa00986798fa,5,,7 years ago,2017-03-28 17:09:30.375733,,,,0,184,337,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,a0f79f635162bd105dfb4a234c851e70,5,,7 years ago,2017-03-28 17:09:30.377961,,,,0,,,,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,b142dbee7581b2a50e03eeb061c0900c,5,"So much delicious, no frills food for far below normal NYC prices.",7 years ago,2017-03-28 17:09:30.380041,,,,0,23,24,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,8957bb056d0fb4ebc7d8d2e3a028e9f8,5,Excellent steamed pork n chive dumplins ! Also known for their peanut sauce noodles.No Frills and cheap !,7 years ago,2017-03-28 17:09:30.382613,,,,1,342,140,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,611e083b9cac3c2bc7d399b6f712690b,5,"I recommend no. 4,6,9,13 for everyone. No.8 only for experienced eater.",7 years ago,2017-03-28 17:09:30.385170,,,,0,46,4,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,fcfc22452f50251c00e552d1a11830f5,5,,8 years ago,2016-03-28 17:09:30.387674,,,,0,1,,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,c983344f4740aec2eacc5d6142f3c103,5,"Dont get fooled by the looks, the food is great and the the ladies are the best. Very polite and with a genuine smile! Will definitely return",8 years ago,2016-03-28 17:09:30.389799,,,,0,31,5,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,b57f8279b6a0f12efc09350d5935d69b,4,,8 years ago,2016-03-28 17:09:30.392280,,,,0,5,14,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,ce7653adaf639a37616a59abd2bb5e27,4,nice place to go. Good price,8 years ago,2016-03-28 17:09:31.252352,,,,0,136,1,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,e1a97a7d8563e50e5a392645b17405b2,5,"Very authentic, cheap, and fast. Pork and chive dumplings were great",8 years ago,2016-03-28 17:09:31.255391,,,,0,111,136,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,8bcc8e372b56140f1c678a31b38a54d4,4,"Cash only! The pork and cabbage dumpling here is great (I prefer the boiled version over pan fried ones). The price is very cheap, and they also sell frozen dumplings at $8 for 50 pieces, which is quite a steal in my humble opinion!",8 years ago,2016-03-28 17:09:31.257919,,,,0,461,1444,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,16223d42350989fb0ab56d28b20d5a7a,4,"Came here as the last stop on a dumpling crawl and ordered both the pork & chive and the pork & cabbage dumplings.  In order to enjoy the chive option, you have to really really really (did I say really?) like chives.  I thought I did, but this was a little too much for me and I did not enjoy them.  The pork & cabbage, however, had a great taste with well balanced flavors and a machined (i.e. thinner) skin, which I prefer.  Not a bad option for dumplings, especially if you like chives.",8 years ago,2016-03-28 17:09:31.260565,,,,0,79,846,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,7856c09f1d7ac394e06857f9ab170f40,5,"Solid hole-in-the-wall dumpling and noodle joint with rock-bottom prices. Some thought the pork & chive dumplings were too chive-y, but imo theres no such thing so I loved them. If youre sensitive to strong alliums, try the pork & cabbage dumplings instead. The peanut noodles here are also great.",8 years ago,2016-03-28 17:09:31.263503,,,,0,225,672,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,03433c367a7d29baf28d865bc0df5f84,5,Quality pork and chive boiled dumplings live in digs some may describe as sketchy or dingy. I call pure Chinatown.,8 years ago,2016-03-28 17:09:31.266146,,,,0,188,2400,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,49708de3562d45fb5cb72a8557d01faa,5,,8 years ago,2016-03-28 17:09:31.268800,,,,0,91,12,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,dd69b22217268731260961e5cc910765,5,"Great food, prices and service. Just as good as lam zhou and better than vanessas for sure. The soup noodle is great too",8 years ago,2016-03-28 17:09:31.271120,,,,0,68,3,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,f7a3344bc0f0c139722ec934fefb1f3a,5,They gave me a fork from the back. What I am saying is the customer service here is as good as there food. Which is wonderful. The pork dumplings are much more flavorful then Prosperity Dumplings are.,8 years ago,2016-03-28 17:09:31.273735,,,,0,74,24,False,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,f34d2705735eb3fe5e935d62dbb92937,4,"This place may look run down, but I assure you that the food is awesome. I got the peanut sauce noodles and dumplings. Those peanut noodles ... wow. If you love noodles, you must try this. The dumplings are good too. Prices are very cheap; you wont believe youre paying what theyre asking for. If you can tolerate the environment being on the dirtier, non-fancy side, definitely give this place a try. You wont regret it!",9 years ago,2015-03-28 17:09:31.276268,,,,0,670,672,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,49b44756bf0f1871f751ca99b96adcb0,5,,9 years ago,2015-03-28 17:09:32.069266,,,,0,287,2267,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,bea0b2a757bfe75acc6117beec95c583,5,,9 years ago,2015-03-28 17:09:32.071643,,,,0,101,221,True,,
ChIJ3au6oIdZwokRRpuRY9nbgik,Shu Jiao Fu Zhou,9353c60163e8eb04bdb1a8d6519fcdf0,5,"Five dollars for 7 dumplings, peanut noodles, and a coke. Very friendly and nice inter",9 years ago,2015-03-28 17:09:32.073873,,,,0,57,394,True,,
