place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,91e3dd7b83c5608cb2ba1cb53cb5021b,4,One of the best ready-made Korean food places around.  Super affordable with a selection of ready made Korean food that changes day to day.  Cant go wrong with that spicy chicken over rice with a side of Miso soup or fresh kimchi.  Theres also a buffet if youre looking for a mixed selection. Always fresh as the food is constantly being brought out. Love this place for lunch.,8 years ago,2016-04-24 16:10:35.651427,,,,0,227,1823,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,7006ba5f876149dbef10a0a55bb53773,4,Great for getting something quick to eat. Beers relatively cheap too.,8 years ago,2016-04-24 16:10:35.654037,,,,0,990,1520,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,94ad4ff5ccdca4edc9cf254174996414,5,excellent variety of fresh delicious food  with lots of vegetarian options.,8 years ago,2016-04-24 16:10:35.656540,,,,0,4,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6cf24c294314f2753fc2f208836f38be,5,Cant go wrong with Woorijip! They have packaged Korean food here that you can either take on the go or eat there. Great place.,8 years ago,2016-04-24 16:10:35.658837,,,,0,194,47,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,b1930c189c25acae2cf27fe2da282822,5,,8 years ago,2016-04-24 16:10:35.661267,,,,0,28,37,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,1e37a6713c4038ddda2c4d45b3f80519,3,"Solid, quick Korean food",8 years ago,2016-04-24 16:10:35.663212,,,,0,157,425,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,194552a8d4643e8391259a7d0f9cc176,4,"Korean food, by the pound!",8 years ago,2016-04-24 16:10:35.665397,,,,0,220,9,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,047ce2d9f6e97dc360401ce72d8d679b,5,,8 years ago,2016-04-24 16:10:36.238401,,,,0,3,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,add9f1b3ef152327f6bc5a7c2d257b6e,3,,8 years ago,2016-04-24 16:10:36.242347,,,,0,5,,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e6349e4f9d986e0f8ebed87f8cfcaa8c,5,Food is very reasonably priced and very tasty.,8 years ago,2016-04-24 16:10:36.245447,,,,0,47,2,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,305b36aac07ae6d5ec02fa353fd6f5c3,3,,8 years ago,2016-04-24 16:10:36.249042,,,,0,4,2,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,02adedef802410690d199fc825a7e1e0,5,"Delicious! I took a variety of food items, beef, vegetable and fish. All if it was flavorful. Its not fancy, but great for cheap, tasty and healthy food. It is cafeteria style. Its also popular.",8 years ago,2016-04-24 16:10:36.251672,,,,0,60,251,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,12006a65736c49b46dd0e56cde1dd939,4,"What I imagine lunchtime for office workers in Korea might be like. Price, vibes, taste.",8 years ago,2016-04-24 16:10:36.254634,,,,0,174,14,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,651acdbbe05c4b82c74fe8f308ca8116,5,"Great selection of fresh by-the-pound Korean specialities, interesting drinks, always hoppin around lunch time.",8 years ago,2016-04-24 16:10:36.257557,,,,0,184,184,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,0477189170669929625407b30594efb9,4,,8 years ago,2016-04-24 16:10:36.260461,,,,0,1,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,0dedc880deeb8de959957e0c4b9b2426,5,This is a simple and casual place for good and affordable Korean food. You have the option to select the premade food selection or select from buffet style weight in option. All of the food are really good. Highly recommended for selection of Korean food and also affordable compared to other restaurants near K-Town.,8 years ago,2016-04-24 16:10:36.262733,,,,0,153,2028,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,4866dfff8d06eb6823a947d5bac13864,4,This carry-out or eat in is always bustling with people. The selection of hot bar or pre-cooked food is plenty to choose from. It is decent food but as anything by weight can be a bit pricey if you go crazy. Lots of people eat in buy drinks and just hang out at this place and quite a happening place on a weeknights. It is a casual place to eat and drink if you can snag a table. Unlike other Korean establishments they don t rush you out the door while you are still chewing.,8 years ago,2016-04-24 16:10:36.265199,,,,0,634,1048,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,09fb9046b0e3b7d1d2caacdc3174b514,5,Food is authentic and price is very reasonable!,8 years ago,2016-04-24 16:10:36.846898,,,,0,73,993,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6458c55ae7fa5eead36cbc71afbb3c78,4,Nice buffet selection and affordable given the quality of food and variety.,8 years ago,2016-04-24 16:10:36.850601,,,,0,2595,334,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,957ce52f89a03156c4438d828b87c2ad,3,My buffet came up to $14 but there was hardly any food on my plate. I want to try other Korea buffets to compare.,8 years ago,2016-04-24 16:10:36.854110,,,,0,154,739,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,b571e891f68416baea2ae010b4e83004,5,Awesome variety. The buffet is really good and Korean food doesnt weigh a lot so makes the price better. The lunch box are cool for a quick lunch.,8 years ago,2016-04-24 16:10:36.857629,,,,0,142,1933,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,a9d8b4682a249e8acfebf47d4760e49e,5,,8 years ago,2016-04-24 16:10:36.860688,,,,0,22,58,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e0e5492132f70d816df1890f898ad022,4,,8 years ago,2016-04-24 16:10:36.863301,,,,0,23,1,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,ac757eeca1d8f3f099306de3d41b9443,4,Quick and convenient Korean food!,8 years ago,2016-04-24 16:10:36.865886,,,,0,37,,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,b6fea78a490f6ecda0a6f552290a6eaf,2,Food is so-so.  But its quick...,8 years ago,2016-04-24 16:10:36.868434,,,,0,348,421,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,25f2e1ad6ce19b6e21029f26bc37573e,5,Unbeatable value in the heart of k-town. Youll never leave hungry or unsatisfied here. Plus youll be able to hold on to most of your pocket change!,8 years ago,2016-04-24 16:10:36.870892,,,,0,188,2400,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,3e4b73c73f97693ed082c7dedce79380,4,One of my favorite lunch spots. They provide a solid selection of prepackaged lunches and hot buffet.,8 years ago,2016-04-24 16:10:36.873578,,,,0,255,122,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c15ad81844282e632e4187b3969ed87a,5,Great for lunch in Midtown,8 years ago,2016-04-24 16:10:37.403797,,,,0,23,5,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6d61f0d590a8675a7c6491f19283264f,5,Delicious selection of Korean dished in the buffet. Seemed very busy so seating a group together was tricky!,8 years ago,2016-04-24 16:10:37.408245,,,,0,86,52,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,208e0ea500c44a419d9bea46c28e1a91,4,,8 years ago,2016-04-24 16:10:37.411793,,,,0,7,62,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,fa42c9cd801d871d1ef977826ebfff8a,5,"Visited here whilst travelling, excellent value for money and the food is decent",8 years ago,2016-04-24 16:10:37.414916,,,,0,271,1,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,7be2d7227a1a41f257a98f6afd95bfda,4,great place for dinner - not too expensive,8 years ago,2016-04-24 16:10:37.417814,,,,0,7,1,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,94414f3c1ad1928c8c23dc7844b1392d,5,Best cheap food in Ktown,8 years ago,2016-04-24 16:10:37.420623,,,,0,201,206,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c9171bbed5d81811940319492c3f992c,5,"If you have a taste for korean comfort food this is the place. There is something very homey about this restaurant, it is communal dinning and seats are limited so keep that in mind. They have alot of options to choose from,they have a hot and cold bar or you can order food by weight or get a pre packaged  meal that comes with soup or a salad, theres also a bevage area the staff is always professional and happy to help. It can get crowed very easily so be aware of time you come it can affect your experience here.",8 years ago,2016-04-24 16:10:37.423415,,,,0,125,102,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,f44dc8e2f633badecc99323e3e9fa185,4,great price with tasty food(the real Korean taste especially fried squid). Loved it.,8 years ago,2016-04-24 16:10:37.425760,,,,0,106,41,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e3ca40c8e29ec8076c984cf5cb50bf39,4,Cheap and quick korean food. They have a buffet bar but if you want something quick the pre-packaged food in the back is as good if not better than the buffet. Also a cool place to grab a bottle of soju and chill in the back with friends late at night,8 years ago,2016-04-24 16:10:37.428162,,,,0,150,26,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c8f28d63a647b45de9fde4ef1b0644cb,4,The food is amazing. Im in love with the glass Noddles!,8 years ago,2016-04-24 16:10:37.430690,,,,0,7,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,952999b17574a138ede96e67d0362873,5,Baby friendly and great lunch specials!,8 years ago,2016-04-24 16:10:38.064907,,,,0,17,1,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,15a6cac584a3e76957421b0f9d35fb86,5,"Good cheap korean food, excellent spicy pork.",8 years ago,2016-04-24 16:10:38.068385,,,,0,4,5,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c31c83fcdb687b30d1d83cd2f6681adf,5,"This is a place where you can taste the food that Koreans often eat at a low price. The taste of each dish is above average. During my business trip, I put some food in my lunch box, bought some beer, and ate it in my hotel room. I was able to gain strength from Korean food during my long business trip. Its open until 2 a.m., so its a good place to grab a quick drink.",8 years ago,2016-04-24 16:10:38.071166,,,,0,176,104,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,9e4fc1481badd72a8de99e5d858a5ffc,3,"Odd, not for sit down restaurant",8 years ago,2016-04-24 16:10:38.074128,,,,0,56,37,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,60d3b1846651a92c05aed35b9d9b8d6e,5,,8 years ago,2016-04-24 16:10:38.076732,,,,0,34,,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6a2bef92761fd06445b3dea6096e9e07,5,I love the chicken here! Really good! You can take a buffee or other package food! They are really good! High recommend!,8 years ago,2016-04-24 16:10:38.078900,,,,0,307,212,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,7379c22ca964a532eec6eb94d4221cad,4,"Good place to get pay-by-the-pound korean food. I actually prefer the vegetarian options over the meat ones actually. Its about 7.99/pound, and 3.99 after 11pm. (this was a friday night)",8 years ago,2016-04-24 16:10:38.081431,,,,0,834,223,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,07b9e8af8d52e3b65ca6f2435e57c438,5,"My friends and I were a little intimidated by the unusual food, the three of us being from Texas and California. But putting aside our fears we decided to be adventurous and try something new. It turned out to be an amazing food experience. I would highly recommend this place for authentic taste.",8 years ago,2016-04-24 16:10:38.083883,,,,0,77,100,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,ad0f1e448bfdfed21ff5455943b8fd5b,5,Amazing,8 years ago,2016-04-24 16:10:38.086348,,,,0,1,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,92c5290f084a1b828dc1cd112f5d5d7a,5,,8 years ago,2016-04-24 16:10:38.088545,,,,0,20,46,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,456e77fa713a2fa12f98be4a681c86c6,3,"Food is good, service is poor",8 years ago,2016-04-24 16:10:38.625539,,,,0,62,2,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,30f3e993479708212b28d5e5004da271,3,"The buffet style takeout spot (they also have an area to sit in as well) is a good place to get a warm meal quickly. They have several food set ups, with hot/cold buffet items, pre-packaged meals, and stuff in the fridge. Most of the items are priced very modestly. Lapin and I got a couple of things from their pre-package section and some where hit or a miss. Both of us liked the crabmeat omlettes doused in hot sauce. If you plan on visiting often, dont forget to ask for their rewards card.",8 years ago,2016-04-24 16:10:38.629456,,,,0,911,889,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,ca09b2287e70ac521c4e2e813bb5ce87,5,Cheap. Good for a rapid meal.,8 years ago,2016-04-24 16:10:38.632301,,,,0,14,10,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,fba2de2cb52b8702fa9b2eef19dcb8f6,2,"Im not sure what all the rave is about this place.  Maybe its the way its self served.  But the food didnt seem that attractive to me.  But I bought kimbap for a late night snack anyway.  What a disappointment.  The rice is kind of watery and not sticky.  The whole thing is bland.  To be fair, I didnt try other hot food there.  So 2 stars for the kimbap.",8 years ago,2016-04-24 16:10:38.635173,,,,0,204,52,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,f9bd549e3a5abadde1ca3b17523250c9,3,Good place for quick meals. There are many food options.,8 years ago,2016-04-24 16:10:38.637840,,,,0,507,7930,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c96c9916f1625dfd5521c21d496bccb8,4,I work around the corner from Woorijip and go there often. Its inexpensive and theres a lot of variety.  Some of the set meals are a bit large but you can get smaller portions of sides and make a meal of them.  It gets really crowded around lunch time but the workers there are efficient about keeping the line moving.,9 years ago,2015-04-24 16:10:38.640356,,,,0,9,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e8830f46984607dff7de0ce4214dc80a,5,,9 years ago,2015-04-24 16:10:38.642682,,,,0,16,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,ad90e9d8e6180bf1c1c7496fcf11726a,4,"Cafeteria style restaurant with food charged by weight. This is a great opportunity to try many Korean delights if youre new to the game. Otherwise, pile on the favorites. My favorites include kimchi fried rice and bulgogi beef.",9 years ago,2015-04-24 16:10:38.644750,,,,0,69,3,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,0cc0d71eb0058bfa4002555dbf3aef17,4,"So much variety in such a small place. Woorjip is a great place to visit, especially if you are on a budget, and want a good meal. The kimchi fried rice reigned supreme.",9 years ago,2015-04-24 16:10:38.646987,,,,0,132,232,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,07227db490841c172208399f0f7dc6e8,5,nice korean food,9 years ago,2015-04-24 16:10:38.649211,,,,0,64,17,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,b4e1faac16a0327521850d7415331e45,5,"I love this place, simply because of the variety of food you can get and how cheap it is (7.99/lb) - assuming that you dont eat monster quantities of food. When I do come here, it is usually in the mornings right before the rush-hour lunch and food is usually pretty fresh. On the other hand, theres like no way to tell how much youre getting on your plate - so its easy to fill up 2-3 lbs of food and then be surprised when your lunch suddenly costs 15-22 dollars after tax. Better to be stingy and then grab more later? Yums.",9 years ago,2015-04-24 16:10:39.215002,,,,0,85,,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e80494399f6405733a1fd89a58cc79d3,4,"It is cheap, open late, and there is a lot of variety. The food itself is pretty decent.",9 years ago,2015-04-24 16:10:39.218609,,,,0,603,213,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,b638f75721d2d7fb259242ec5e37b481,4,,9 years ago,2015-04-24 16:10:39.222172,,,,0,,,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,bbe1bb18984ad3d7e7a1e99e24d4fff9,4,"The quality of food is not excellent, but definitely above average. If you have a hankering for a wide array of a la carte Korean nibbles, then come here for a quick meal. - black bean noodles (jja jjang myun) - spicy seafood noodle soup (jjahm bbong) - spicy rice cakes (dduk bohk kee) - kimchi fried rice - more! Everything is weighed at a certain price per pound. As of 11/2014, its $7.99 / pound.",9 years ago,2015-04-24 16:10:39.224832,,,,0,670,672,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,498f69ed3d83fd86597ed4c67938f849,5,"K-town has always been one of my favorite places to visit. It s a lot more hustling and bustling these days than it used to be. I guess people are discovering their love for Korean food! That being said  the restaurants have gone up quite a bit in prices. However, Woorijip is one of the more reasonable establishments around. Inside this little nook is a bright, clean place with a surprisingly decent amount of seating. Woorijip cranks out tons of delicious food daily. They have a pretty big buffet with both cold/hot choices. What s delicious: bulgogi (shredded korean beef), kimbap, kimchi (fermented cabbage  Spicy good.), japchae (glass noodles), squid, noodles, dumplings and more! They also have some more familiar items like fried rice and garlic chicken. They have trays and containers that are weighed by the lb. (I think $7.99/lb) You can slide down the buffet and beyond that they sell individual containers with food as well  If you re in a rush or more of a  on-the-go  type. It s also great because if you re not familiar with the Korean cuisine, you can try a bunch of things and for a decent price. Total win. Yeah for being adventurous! It seriously doesn t get any better than this. Can t wait to come back. If you re a beginner to Korean food, come to Woorijip. You won t be disappointed.",9 years ago,2015-04-24 16:10:39.227774,,,,0,50,2,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,0e2393e7fa12a1ac582e9514295a5246,5,"Perfect place for DRUNCHIES (drunken munchies)!! Too bad it closes at 3 though.. would be perfect if it opened 24/7. Food is pretty cheap. LOVE their japchae, fish cakes, cucumber banchan, and soup. When I bring my friends, their eyes always light up after taking a bite of my japchae. Still in the process of filling up my stamp card. I want that ceramic rice pot dammit!! I never experienced their side buffet area. Is it even a buffet? I dont understand why they shut that down late at night when theres clearly food left over... especially where theres hungry customer here whos willing to pay for the leftover food!! If you stay until closing, theyll kindly remind you that theyre closing in ___ minutes and for us to leave. I appreciate that theyre not rude :)",9 years ago,2015-04-24 16:10:39.230693,,,,0,206,1,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e77c60b65569f54177ca1537a5eb1dab,5,,9 years ago,2015-04-24 16:10:39.233781,,,,0,152,442,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,0b17fbbd3d09e766f2d7b7c6b5a917aa,5,Best Korean restaurant ever!! So normal Korean home style foods they provide.,9 years ago,2015-04-24 16:10:39.236120,,,,0,1,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,3e9bf88ed0470f1a90b198b5755952f0,5,"The food was delicious, fresh and in time.",9 years ago,2015-04-24 16:10:39.238514,,,,0,80,7,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,d03ab9c240241b6084a6c55192a45386,5,"My go-to lunch spot in koreatown. Love the balance of vegetarian and non-veg options. Everything is clearly marked too, so I often take vegetarian friends here so they dont have to worry about what theyre eating. Cold food is very fresh. Hot food can sometimes feel like its been in a warming dish for days, but thats pretty rare. Definitely worth checking out.",9 years ago,2015-04-24 16:10:39.240931,,,,0,88,2,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6204a03576a618293f16f5fc5bb57429,4,"Quick, affordable, and hits the spot",9 years ago,2015-04-24 16:10:39.778956,,,,0,11,82,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6222981672bcb11a9eab51eb8a747b05,5,,9 years ago,2015-04-24 16:10:39.782384,,,,0,19,21,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,99144c234fe84555488e795113188609,4,"When you go in, the first thing you see past the seating is an irresistible cold buffet. Its like the panchan in a Korean restaurant but you can get anything you want. However, this is not all you can eat; its sold by the pound and costs can add up quickly. Advice: push past to the next station on your right, which is hot items neatly packed to go. Choose your entree then go back and get a few cold items to complement it. With restraint, you should be well under $15. This is a great meal for the train, which is just 3-4 blocks away.",9 years ago,2015-04-24 16:10:39.784933,,,,0,126,3,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,663b5a2c59eb107e8ded73200b3fc468,4,Great food. Cheap. Open late. Yum!,9 years ago,2015-04-24 16:10:39.787676,,,,0,8,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,5ea7530daed0396a43b9db470b6ccd91,3,It was hard to fine at first but Im not good at directions anyway lol! So....anyway I find it and was the food good yes but I think like the ones in queens better. But nice place still.,9 years ago,2015-04-24 16:10:39.790133,,,,0,62,10,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,b8b132752f28da7c1fceb9494a7ad0f9,5,"Tasty Korean food on the dime. I love this place, the first time I came here it was on one of my midnight excursions from the Bronx (because every Bronxite needs one of those).",9 years ago,2015-04-24 16:10:39.792620,,,,0,1,,False,,
