place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,c61dfd6c4d3cc9a5708a5e8e576841bf,5,Good food in a nice chill atmosphere,5 years ago,2019-04-25 00:09:28.759087,,,,0,264,104,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,aff59b456777c330339ac7fe6b0cded9,4,,5 years ago,2019-04-25 00:09:28.760657,,,,0,3,,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,23fb39703f47333f2bda22ba0114d429,4,Good but not as great as I though,6 years ago,2018-04-25 00:09:28.761760,,,,0,54,156,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,2675a72097da8382ada199bc9b0afc06,5,"The food was yummy and plates well.  There were only two dishes that Id come back for which was the mackerel and steak.  Everything else tasted good or were interesting but nothing Id ever be interested in having again.  The only disappointment was the endive (with shrimp ball meat). They should package and sell the seaweed crackers.  Id buy that by the truckload. Minimalist decor.  Service was attentive and very good at keeping our water cups filled.  Rushed us a bit in the end as a line started to form at 830pm.  Must order at least a 3 course meal, with added extras and an optional dessert.",6 years ago,2018-04-25 00:09:28.763014,,,,1,1167,2299,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,ad5419e19646d298fd1c6fb583d6ae42,5,,6 years ago,2018-04-25 00:09:28.764424,,,,0,,,,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,283f678af4f80d12c5a225d1e6f3f960,5,Chef Junghyun Park and Manager Ellia Park (also his wife) brings Korean food to the next level with this place. Incredible tapas style Korean restaurant with innovative flavors and excellent service!,6 years ago,2018-04-25 00:09:28.765647,,,,1,39,91,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,468208a5f411acbd018658b09860b6b2,3,Amazing appetizers but the main dishes disappointed. The lighting is also a bit weird.,6 years ago,2018-04-25 00:09:28.766914,,,,0,138,799,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,7dd0a866f614a1e03b5b2c6d372f5f1b,4,"Creative plates, though a few were more misses than hits. Excellent service, though the course timing was a little erratic. Industrial ambiance   which is generally fine, except the lighting had an unpleasantly pale nuance. Overall, an enjoyable meal, but not outstanding.",6 years ago,2018-04-25 00:09:28.768158,,,,0,430,49,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,746fc60607d5af2fab817dcfb85c9df5,5,,6 years ago,2018-04-25 00:09:28.769425,,,,0,37,51,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,355b746eaf8e74819bd520949178d005,1,"I cant understand why this place has so many good ratings. In fairness, the food was tasty enough. But (and this is only partly about cost even though Ill frame it against that) $42 for three small appetizer-sized portions is offensive. And yeah, left hungry. Seriously, I dont get it. Atoboy is the epitome of NYC look how cool I am. Uggh.",6 years ago,2018-04-25 00:09:29.349557,,,,2,1082,230,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,5fdc86e2449522a1bf6237ac08157913,5,,6 years ago,2018-04-25 00:09:29.351237,,,,0,6,,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,c1255d2a596229e04bf52e2f771a595a,5,,6 years ago,2018-04-25 00:09:29.352639,,,,0,2,24,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,0848a93b12609f14d48b02ddcbdcd67a,5,,6 years ago,2018-04-25 00:09:29.354204,,,,0,6,,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,fdb84df6610a8c14d3e3e25d6fcbe0c0,5,,6 years ago,2018-04-25 00:09:29.355717,,,,0,,,,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,cd59f35d920ea4e8486e1f2d48d9e907,5,"I really can t say enough about the food here. I m a big fan of creative culinary fare and honey, this is it! The deal here is that you get a tasting of 3 dishes per person and share it all family style. Everything can be split amongst multiple people. My friend and I went and got 6 dishes and split them.  Now that I know the deal, I ll come with at least 4 people next time. Why 4? Because we will cover most of the menu and yet still get at least 2 bites out of each dish. The sunchoke dish is amazing! Hands down the best of our batch. The sweet potato was lovely and served as a nice counterpoint to the sunchoke dish. They came at the same time (2nd course). The first course was a solid and more subtle start to the meal. The yellowtail was delicious and the golden beets both went beyond our expectations. I d have to say that everything so far has been perfectly balanced and had multiple textures and flavors on one plate. It showcases sophisticated flavor mapping and is consistently mindful of balance. Easier said than done people! The last course was the least impressive. We had the pork jowl and the octopus. The octopus was our least favorite. However, keep in mind that we both believed that at another restaurant we would have been pleased with this dish as it was. However, in light of the stiff competition on that menu, I d have to say that something had to come in last. The pork jowl wasn t as flavorful as I had hoped, but still a good dish. They were both just less inspired and execution of the flavors wasn t in the perfect balance and sophistication of the first 4 dishes. A waitress admitted that the 3rd course this season doesn t seem to be as strong as the first 2 courses. Oh well. But dessert...that sujjeongwa granita dessert was a perfect ending to the meal. It was refreshing, only slightly sweet and again, we are back to that wonderful flavor mapping and balance! Mmmm...way to end strong. *finally satisfied*",6 years ago,2018-04-25 00:09:29.357047,,,,0,36,68,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,66020cc227fee6594f605d51d95d7e4e,5,Excellent food.,6 years ago,2018-04-25 00:09:29.358737,,,,0,8,,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,b3668b391892d36b45a4c94208e9b2f5,5,One of the must visit places with very nice staffs. Absolutely unique/great foods.,6 years ago,2018-04-25 00:09:29.360483,,,,0,62,19,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,0c90c1b11e47068c019e152e95b00fff,5,,6 years ago,2018-04-25 00:09:29.362184,,,,0,6,,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,b094935befe3c59cf943553825e6abe3,5,,6 years ago,2018-04-25 00:09:29.363589,,,,0,32,9,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,15ec7176515384260757fa9319340540,4,,6 years ago,2018-04-25 00:10:02.203322,,,,0,1,2,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,3f5cacce11423b57e518b8383e78f151,3,,6 years ago,2018-04-25 00:10:02.204443,,,,0,229,,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,83161177c5dbce97357d01635d97379d,5,"Literally the best value in NYC. Amazing, artful , three course meal for under $50? A steal. Great setting too.",6 years ago,2018-04-25 00:10:02.205471,,,,0,33,1,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,0865b9cb6bb0387ab5cdf9a11ec8ace5,4,,6 years ago,2018-04-25 00:10:02.206652,,,,0,275,1219,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,bb038cd7ed4f38c7a35bf88e6c1d5449,5,"Excellent first dinner for our group of six. While the decor of this Korean-fusion restaurant may be rather minimalist, the service and the delicious food were superb. The menu consisted of many small plates. We ordered all family style. Highlights were the lotus-root, the pork, the chicken,the hamachi. We ended with all three desserts including cinnamon persimmon granita. Highly recommended restaurant.",6 years ago,2018-04-25 00:10:02.207692,,,,0,241,971,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,b7355fd20c32485be86cb4351f3dda47,5,,6 years ago,2018-04-25 00:10:02.208783,,,,0,247,302,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,7fd73b74ca7288bd3cd0bd7c4563fe41,4,"Very nice food, will leave your slightly hungry for a tiny bit more.",6 years ago,2018-04-25 00:10:02.209787,,,,0,71,434,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,eb9d8875501846d6d4d28093d17d6ef1,5,"Everything, too good",6 years ago,2018-04-25 00:10:02.211033,,,,0,65,26,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,97bd0c63d3b03668d8568684226bdb3f,5,,6 years ago,2018-04-25 00:10:02.212209,,,,0,1,431,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,7a3e01f45fd5fe6ad53b5e861473b5d6,4,"Modern Korean food with an upscale feel, though ambiance and decor are a bit stark",6 years ago,2018-04-25 00:10:02.213252,,,,0,135,156,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,6d9c78157098b8e6a39fda86cb59c18e,4,,6 years ago,2018-04-25 00:10:02.810606,,,,0,45,,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,0b964228836674012d4d7aead2ada7be,5,,6 years ago,2018-04-25 00:10:02.814304,,,,0,20,2,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,f5fbbe1eeebc71766a83e2917858d838,5,Amazing creative twist to Korean traditional dishes. Must try. Recommend going with a group and ordering as many different kinds as possible.,6 years ago,2018-04-25 00:10:02.817319,,,,0,321,2677,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,a59d2ecbe04fad04f86efcdfcdfba392,5,,6 years ago,2018-04-25 00:10:02.821024,,,,0,49,794,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,761f1e29e4e8d3637d77d2e134ad50a4,5,,6 years ago,2018-04-25 00:10:02.823668,,,,0,16,9,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,faf0dd5a8b13ffbfaa28c2adfbe543f9,5,,6 years ago,2018-04-25 00:10:02.826241,,,,0,2,779,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,22e930aeb2818e88210db6f9d9c94b3c,4,,6 years ago,2018-04-25 00:10:02.828819,,,,0,10,9,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,184dc00bdda044fd6227527da2d3da4b,5,,6 years ago,2018-04-25 00:10:02.831351,,,,0,,,,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,dd31a8b76acc94c51eaca54f2e6c5dc8,4,,6 years ago,2018-04-25 00:10:02.833511,,,,0,117,1344,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,37111f458aec6a299cb9ca7d83484370,5,"FANTASTIC! Both food and service were 5 stars. Had beef tartare, sunchoke, and pork jowl. Sunchoke is a MUST! Oyster, mushrooms, and orange make for perfect flavor combination.",6 years ago,2018-04-25 00:10:02.835671,,,,0,55,213,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,faa7a545a0cb1976f2537b3db0d1521a,5,,6 years ago,2018-04-25 00:10:03.485623,,,,0,26,46,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,679256a58fcc34a036cecd0a6786f969,3,,6 years ago,2018-04-25 00:10:03.488865,,,,0,51,4,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,f7371531cda2e4be48da130cf5dde668,4,"Exquisite food, everything was delicious and after eyeing other diners plates I can confidently say that Id eat everything. In particular, I recommend the sunchoke and the mackerel. Only 4* because so many reviews gushed over the banchan, and while they were of high quality, there were only three, two of which were different kimchi (apple and eggplant). Two kimchi and seaweed wafer/crackers are disappointing. Apple kimchi was my favorite by far.",6 years ago,2018-04-25 00:10:03.491419,,,,0,52,132,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,bde713fc28f8bfaa25d5e29d44ba19c2,5,"Modern and tasteful korean-fusion food with great service. We had a blast! Try the sweet potatoes, the mushrooms and the octopus",6 years ago,2018-04-25 00:10:03.494226,,,,0,17,6,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,af08e78e5ede1a1ea91722bf816166cf,4,Excellent food and service.  Little portions.,6 years ago,2018-04-25 00:10:03.496957,,,,0,2595,334,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,43b7907b12176b2e121f7b59565c98d8,5,"Junghyun Park grew up in Seoul and has a talent for extracting the less familiar aromas of Korean cuisine and twisting them a little. Sea bass tartar is served under a green layer of kiwi garnished with pickled garlic and fresh mint; pieces of octopus dotted with parsley oil come wrapped in a ring of kimchi and chorizo. Three dishes along these lines plus a bowl of rice cost US$39, which is not bad for such original cuisine. Parks wife, Ellia, runs the room, setting a graceful, lighter tone that leaves you in the mood to relax and explore the menu. [ESTADAO]",6 years ago,2018-04-25 00:10:03.499423,,,,0,25,,True,"Junghyun Park cresceu em Seul e tem talento para extrair os aromas menos familiares da cozinha coreana e distorce-los um pouco. O tartar de robalo e servido sob uma camada verde de kiwi guarnecido com alho em conserva e hortela fresca; pedacos de polvo pontuados com oleo de salsa vem envoltos num anel de kimchi e chourico. Tres pratos nessa linha mais uma cumbuca de arroz custam US$ 39, o que nao e mau para uma cozinha tao original. A mulher de Park, Ellia, dirige o salao, dando um tom gracioso e mais leve que o deixa com animo para relaxar e explorar o cardapio. [ESTADAO]",
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,04c36dfb23b6e65f6dd0eab858c949c8,4,"Really inventive food, usually Im not a huge fan of modern/fusion type cuisine but this was a thoroughly enjoyable meal. The mushroom dish and the strip steak were outstanding",6 years ago,2018-04-25 00:10:03.502081,,,,0,58,314,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,2940f4ad205258dd9d35bf576b1b5716,5,"Uni custard and granita dessert were over the top.  Great service, cool atmosphere.",6 years ago,2018-04-25 00:10:03.504520,,,,0,45,57,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,5d5f931efe5aed3faaa1bb548472c094,5,Absolutely incredible meal. Get the egg with uni!! This is an impressive restaurant where everything is on point. The value is unbelievably good.,6 years ago,2018-04-25 00:10:03.506626,,,,0,39,,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,a30ccb8ebada11dffcf74050a0b33efa,5,for me the best cocktail speakeasy in NY no menu just what you wish for,6 years ago,2018-04-25 00:10:03.508649,,,,0,135,524,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,4a118e04cd485442a246d4f742aed561,5,"First time in this restaurant  I like that its a small tasting menu, and everything on it was fantastic! Service was amazing, ambience was cool (really like the minimalist decor) & would definitely go back! We recommend it to tourists :) also we recommend the egg & lotus root",6 years ago,2018-04-25 00:10:04.146320,,,,1,4,,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,c68e2cae6aab894b58a286002442ddb1,5,"Amazing modernized Korean restaurant with a cool twist! One of the best restaurants Ive been to in the city--unique, wonderfully crafted, well-balanced small plates. Price is reasonable for a 3 course meal ($39/person). The restaurant feels very hip and trendy with its concrete interior with wooden tables. I would definitely want to introduce this place to any special guests from out of town! My favorite was the Egg dish (definitely get the uni with the extra $15 without hesitation!!)  and their dessert granita is amazing too.",6 years ago,2018-04-25 00:10:04.149899,,,,1,47,712,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,116d3de682860c54bc562448311ee088,5,"An amazing set course menu experience with Korean food with a twist. Each dish leans heavily on a Korean food with an added western inspiration, creating a unique and delicious dinner. I wouldnt quite call it fusion as each dish is still strongly rooted in the Korean base style food. Definitely recommend checking this out. Pay the extra for seasoned rice. If you like sashimi style food, get the Sea Urchin. If you have room, the dessert is fantastic, nothing like what Ive had anywhere else.",6 years ago,2018-04-25 00:10:04.153301,,,,1,137,101,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,7cf45df9d04e42d79cdf7eefd5780e15,5,"I ordered the lotus root, beef tartare, endive, sunchoke, pork jowl, and octopus. All of the food was so amazing and rich. They really changed and reinterpreted traditional korean banchan. All of it was so rich and flavorful. Even the kimchis (iceberg lettuce and cucumber kimchi) were amazing. Hands down my three favorite dishes and what I would get next time are the beef tartare, sunchoke (which I forgot to photograph because it was so rich I couldnt help myself), and the pork jowl. Also try the kimchi that they make in house. Kimchi is more than just cabbage. Great date spot or if youre looking for a casual dinner with a few people.",6 years ago,2018-04-25 00:10:04.156172,,,,2,61,31,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,9ad81e97fdb3d86be76bf67dd6927f57,5,,6 years ago,2018-04-25 00:10:04.158992,,,,0,3,,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,1b96c0afeffc06b451d1d00be56a7d77,5,"Incredible flavors, interesting dishes!  Had a fantastic meal here - great service too.",6 years ago,2018-04-25 00:10:04.161459,,,,1,23,5,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,34df4c4368008f3b8e0b1a422ff4526c,4,"Tasty food from a small fixed price menu. Great idea. That picture is the tuna, very tasty.",6 years ago,2018-04-25 00:10:04.163907,,,,1,115,47,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,438da6a9136d3d2c516af4214b263911,3,,6 years ago,2018-04-25 00:10:04.166407,,,,0,,,,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,7a7442304e87d08ae238d5b9ad753d4b,5,"Beautifully presented,  intricate, incredibly flavorful dishes. And very nice wait staff.",6 years ago,2018-04-25 00:10:04.168412,,,,1,117,652,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,e28a14c1902f95f5c69c6ba2dd40b90d,5,,6 years ago,2018-04-25 00:10:04.170651,,,,0,10,5,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,2a5cae7ad2072b616413f59bb98343f5,5,,6 years ago,2018-04-25 00:10:04.735157,,,,0,18,177,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,7e01f71c414abc1155332b1de43ee18f,5,,6 years ago,2018-04-25 00:10:04.736815,,,,0,8,,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,7f7215479dd910a266c8a146b3cda74c,5,Really delicious and innovative cuisine.,6 years ago,2018-04-25 00:10:04.738245,,,,0,47,22,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,0c2e0940b2116e5b06e611ed5cfc2c70,5,"First of all, its very delicious! Regarding the dishes, there were some surprises and discoveries, such as originality and arrangement. I also ate the dessert while nodding my head. Pumpkin cheesecake is exquisite... There were people who spoke Japanese, so I really enjoyed it.",6 years ago,2018-04-25 00:10:04.739874,,,,0,96,187,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,079390954693ada6978aa8cf6fad4460,4,No1 Korea Concepts Restaurant.,6 years ago,2018-04-25 00:10:04.741659,,,,1,117,1333,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,8359020d677e10fec6edd5207a590b94,5,"I absolutely love this place!! Im normally not a fan of fusion dishes but atoboy blends korean concepts very well with their menus. Their food is very unique and impeccable, and atmosphere & service are also on point. Only thing was that I thought the portion was quite small for $39 per person; we had to order an extra bowl of white rice. But would definitely visit again for the food itself. This is a must visit if youre sick of same type of dishes! (And dont miss out on the sujeonggwa granita dessert )",6 years ago,2018-04-25 00:10:04.743928,,,,0,9,14,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,f0ecf7a2a87109a250d949ace1f62e1f,5,"If you want Michelin quality food / service without the price, this place is for you",6 years ago,2018-04-25 00:10:04.745480,,,,0,89,227,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,7bb8a009d189c979db490cd4438f340a,5,Korean with style and adventure. Great way to order and excellent value for the quality. Engaged owner and staff. Very highly recommended.,6 years ago,2018-04-25 00:10:04.747671,,,,0,12,,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,3411d6808a437b4798053f194d9d419e,4,,6 years ago,2018-04-25 00:10:04.749152,,,,0,9,,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,ad5aaaf983b511ea6d902ca2173a30f8,5,This place offers an amazing dining experience for a good price. Highly recommended!,6 years ago,2018-04-25 00:10:04.750432,,,,0,62,51,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,e88253ac1c475f0068ac845f2529f95d,5,,6 years ago,2018-04-25 00:10:05.333331,,,,0,128,273,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,cb4f991d62bd7721a40e53f27a530662,5,Amazing menu. Incredible wine list. Super friendly and knowledgeable staff.,6 years ago,2018-04-25 00:10:05.334831,,,,0,247,127,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,a6205343eafa0bde20b829ce393bbf0e,5,"Go with a reservation, since if you need more places at the same time it is difficult to get a table. The place is very small and packed. They close it early. The food is spectacular. They are small portions to share. All delicious. The pumpkin cheese cake, the best! You have to visit it. It is not very signposted, it was difficult for me to find it, for reference, it is next to a pub.",6 years ago,2018-04-25 00:10:05.336701,,,,0,22,,True,"Ve con reservacion, ya que si a la mera hora necesitas mas lugares es dificil que te agraden la mesa. El lugar es muy pequeno y esta lleno. Lo cierran temprano. La comida esta espectacular. Son porciones pequenas para compartir. Todo delicioso. El cheese cake de calabaza, lo mejor! Tienes que visitarlo. No esta muy senalizado, a mi me costo trabajo encontrarlo, como referencia, esta junto a un pub.",
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,a3784f51ddb1c8c0e651d5a3a2aab893,5,Every dish was DELICIOUS! Definitely go back.,6 years ago,2018-04-25 00:10:05.338846,,,,0,25,6,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,9f0b22871a46013dfc0677505c6c3f95,5,"I have been here twice and both times have been a perfectly executed experience. The server smoothly walks you through the menu, and both times the suggestions were on point. The sunchoke dish is a must have. I m from RI where no seafood is short of fresh and every seafood dish competes on a melt in your mouth level. A must try restaurant.",6 years ago,2018-04-25 00:10:05.340655,,,,0,10,11,False,,
