place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,5d02efdec4d71e983332e23c8958e197,4,,4 years ago,2020-04-24 15:48:25.455080,,,,0,158,653,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,02cbc40449eb6e70443205291bbe031c,5,,4 years ago,2020-04-24 15:48:25.457236,,,,0,7,36,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,3effebdfdb57512781fe0eee1785f9b1,5,,4 years ago,2020-04-24 15:48:25.459487,,,,0,1,2,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,8af75c91fdeea5b2abda920d3226002e,5,,4 years ago,2020-04-24 15:48:25.461498,,,,0,26,199,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,20b2e295b4a196b03347cc2d476abeb6,5,Delicious udon noodles and the agedashi tofu was amazing. Very nice atmosphere,4 years ago,2020-04-24 15:48:26.031302,,,,0,354,955,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,0882db16a61fbf330d1ff1ad9ee59c3c,5,,4 years ago,2020-04-24 15:48:26.034759,,,,0,2,,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,78bc2aa5a34ee27742516fd4b77a045d,5,,4 years ago,2020-04-24 15:48:26.037196,,,,0,1,7,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,83e59d32f874c57e3fbd47e5bc264d24,5,Love the fried chicken with a little bit of their special salt on it. Yum!,4 years ago,2020-04-24 15:48:26.039757,,,,0,54,21,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,0119564ac33aa83a230d70c14e5df75c,5,,4 years ago,2020-04-24 15:48:26.042559,,,,0,1,,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,1a9c25ba47b428bfd89705fbfe0d1bfd,5,"Do you like Udon? Yes? Go here! Get here early as wait times get crazy and the space is small. MacDougall takes reservations if it helps. This place is cash only. The other takes card. Either way, eat at Raku. Get the fried chicken. Enjoy!",4 years ago,2020-04-24 15:48:26.044743,,,,0,69,7,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,2ada5e218226417ab64b5d42a212ea98,5,Best udon I have ever had.,4 years ago,2020-04-24 15:48:26.047070,,,,0,7,8,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,3ccced32af51274415febfed85ca1fe8,5,,4 years ago,2020-04-24 15:48:26.049538,,,,0,16,1,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,04049b116a8671ee3f2ad3c463dba133,5,,4 years ago,2020-04-24 15:48:26.051748,,,,0,25,,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,cebfc3a24c60836872fc395bff337fda,5,Oriental style food is great and staff very nice,4 years ago,2020-04-24 15:48:26.053811,,,,0,36,,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,c3d6b0ca3735c8fa415516a0276fae70,5,"It was great, tender beef chucks in Niku Soup. Chewy noodles made from scratch. Broth was really solid, full of flavors  - it had different levels of flavors to deepen the taste. The most authentic udon Ive tasted",4 years ago,2020-04-24 15:48:26.585987,,,,0,64,251,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,5661b6a26ea9eb5e5cf522f1981bb329,5,This is currently one of my favorite udon spots in the world. The soup broth is extremely flavorful and there is a wide variety on the menu. There aren t many seats so come in smaller groups and be prepared to wait.,4 years ago,2020-04-24 15:48:26.589724,,,,0,28,,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,fdbe30a12af782a26f89016e3365959e,3,"Their noddle is so good. I ordered mushroom Udon(Nameko), stock is also wonderful. But their the most popular udon(Gyunan) was americanized. I can t find Japanese tasty in this Udon. Also Too salty. If you like beef stock, I think this is good choice, but if you want clear and deep style, this Udon is not yours. And shrimp fried was not good. I don t recommend this. Last time, I tried  kani ankake  this noodle was so unique and has deep tasty. Totally, their food are great. But some menu was disappointing and staffs weren t kind. I couldn t feel happy at there.",4 years ago,2020-04-24 15:48:26.592604,,,,0,49,288,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,f70f2607ea53a4bfd39cec3b5a07ca8c,5,"Great udon place We had two kinds of udon. One was regular, and another was cold. Noodle was incredibley tender and chewy. So great. I almost waited one hour, but it worth. I will come again.",4 years ago,2020-04-24 15:48:26.595422,,,,1,577,5334,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,b78baf89c26b127e7f2813c2c9e1a330,5,Niku was the best udon I ever had.,4 years ago,2020-04-24 15:48:26.598191,,,,0,89,249,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,c2ad42522a622d9462f6db7cb82863e9,1,,4 years ago,2020-04-24 15:48:26.600677,,,,0,52,3,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,ae1ad64224fa3f95c08752300cc70f50,5,,4 years ago,2020-04-24 15:48:26.602884,,,,0,2,160,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,8cb663cc8870c49f92d18fa95293beb4,5,,4 years ago,2020-04-24 15:48:26.605078,,,,0,4,6,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,c9b1481dcf4412843beaff5aa21a6725,5,,4 years ago,2020-04-24 15:48:26.606951,,,,0,1,,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,339b539e8639cb8978d15868165a8dc3,4,"Actually I went to the soho store more. This is the first time I visit this store. Food: 3/5 So only from my point of view, I think the food is average through the Japanese restaurant in the city. Service: 5/5 The staffs are super friendly and super helpful. Thanks! Environment: 4/5 Love the cozy feel. Love the decoration outside the store.Just a little bit crowed inside.",4 years ago,2020-04-24 15:48:26.608705,,,,1,65,236,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,186003b7cfc0d36a3542c5b10cee6ac9,5,The best udon in Town. One of the best udon noodles in Manhattan. Small Japanese restaurant. Overcrowded. The wait time is 90 minutes. The noodles are so delicious that I can t stop eating them.,4 years ago,2020-04-24 15:48:27.164628,,,,0,2,3,False,The best udon in Town.                           90,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,6fa29ddbb33e95ae07266c3fb09b7048,4,,4 years ago,2020-04-24 15:48:27.170449,,,,0,,,,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,ef336779b21873b20f2113ac9fa91f73,4,,4 years ago,2020-04-24 15:48:27.174270,,,,0,63,254,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,b8dde9b52fd685fb7a1b85b3b4ade995,5,,4 years ago,2020-04-24 15:48:27.178521,,,,0,4,,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,4ddecc55b364225c45b42af04a308ec3,5,,4 years ago,2020-04-24 15:48:27.182752,,,,0,158,534,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,5cb10e4de975956fd755dda93130d9a2,5,,4 years ago,2020-04-24 15:48:27.186986,,,,0,5,6,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,e6b011fcdd4161ddfcd08884eaf1c8ad,5,,4 years ago,2020-04-24 15:48:27.190162,,,,0,4,1,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,a23a415259110302e21d1528228fcb92,5,,4 years ago,2020-04-24 15:48:27.193093,,,,0,3,7,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,00513f608ff2bc5f760f28c106f82ced,5,,4 years ago,2020-04-24 15:48:27.197398,,,,0,4,8,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,4eb5514249ca66142a83dfa28df574b4,4,,4 years ago,2020-04-24 15:48:27.200466,,,,0,3,10,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,cb4baa4f9f317126a1f91e3eb0d67de0,3,"Waited in line for over 2 hours I waited this long to eat it, but how could it not be delicious? Compared to other Korean udon restaurants, it was an ordinary udon restaurant. I dont think theres any reason to stop by here on a trip. However, this is a good place to visit often when you miss the udon restaurants you used to eat in Korea while living in the United States.",4 years ago,2020-04-24 15:48:27.755503,,,,3,71,85,True,2 . . .,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,5096290a8f6d055ff644c40f3c1ec74d,4,,4 years ago,2020-04-24 15:48:27.759588,,,,0,1,22,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,16541597b960780971f6804639fbdfe0,5,,4 years ago,2020-04-24 15:48:27.762334,,,,0,,,,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,f553411ca5f0c0d4a67f4c164806e5c1,5,,4 years ago,2020-04-24 15:48:27.764684,,,,0,13,,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,b241d0d3d151dbbe405a8dd7419c6897,5,Feel so nice to have a tasty udon in this chilling weather. The Niku udon is mesmerizing!  Space is small though,4 years ago,2020-04-24 15:48:27.767178,,,,1,11,10,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,86813ff977b4e0ba7ec5b1852fd55c5a,5,"I loved what I ordered. The mushroom udon, I dont know the name on the menu. The broth so simple and tasty, and lots of mushroom. I love mushroom. The udon noodle was also at the right level of softness. I will definitely going back to try their other udon.",4 years ago,2020-04-24 15:48:27.769742,,,,0,240,1141,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,11b076aa5da7cf45855b030f6769cee1,5,Cozy Japanese place. This is a great place to satisfy my noodle craving. Love the broth.  It is rich in flavor and very legit. The udon taste so good and fresh. The ingredient is just so fresh and good. Will definitely come back!,4 years ago,2020-04-24 15:48:27.772229,,,,1,243,2040,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,e568fa343b9c93629ad242a97b41f3e1,4,Small place but delicious Japanese cuisine.,4 years ago,2020-04-24 15:48:27.774691,,,,0,59,23,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,1e6180d05cb9f872d1ccba9c5141254a,5,,4 years ago,2020-04-24 15:48:27.777031,,,,0,19,55,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,361fc2febe50a3840d8375b643319880,4,,4 years ago,2020-04-24 15:48:27.778930,,,,0,4,,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,016b86a49c1c3e8e8f7b64c84e3e3410,5,,4 years ago,2020-04-24 15:48:28.348936,,,,0,43,205,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,3c92c3878587d2429388f2624bfdd99c,4,The beef short rib and tripe udon was amazing. The service was friendly.,4 years ago,2020-04-24 15:48:28.352330,,,,0,96,,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,530c6ee859f4bf8cbc1a9670fe09e713,5,,4 years ago,2020-04-24 15:48:28.355506,,,,0,23,554,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,c34c3e6241aa1330399edf397bb50c96,5,"Top notch udon noodles, service is impeccable!",4 years ago,2020-04-24 15:48:28.358123,,,,0,52,10,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,c1792b4e1c1f097310ce25cbb7e4a853,5,Its so delicious,4 years ago,2020-04-24 15:48:28.361049,,,,0,5,7,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,e124c7eab7c24cb2a64b43336bdcc7b7,5,Delicious!,4 years ago,2020-04-24 15:48:28.363862,,,,0,11,5,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,484e1b28335a3e84b169e6e5d0fa3ce4,4,,4 years ago,2020-04-24 15:48:28.366310,,,,0,12,10,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,b121a7213920b1c38095905810491ee1,5,Good things come from small spaces. Very small but legit udon noodles-In fact best using noodles that changed my entire past experience with udon. Forget the kinds you get in groceries- this is the real stuff. Make sure to try to cold noodles too! I actually walked through rain during weekday lunch and took a cab to get these sometimes. Totally worth it,4 years ago,2020-04-24 15:48:28.368575,,,,0,69,41,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,6f002acd7cc6295da40b70604db5e16e,5,,4 years ago,2020-04-24 15:48:28.370769,,,,0,3,,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,e3d2719e31d70f3203c3df907a11722d,5,"Outstanding udon noodle soup. Noodles are chewy and flavorful, with a delicate complementary broth that is nuanced yet subtle. The Niku is the most popular which is beef short rib with tripe. There are generous amounts of meat. We also had the eggplant appetizer which was excellent, it has a raw quail egg on top with a spicy ground meat topping reminiscent of Chinese dan dan noodle meat. Service was friendly, very fast and efficient. For all those that complain about the service in other reviews, they probably dont understand that this is a busy place and customers should be respectful of others waiting to come in. If thats a problem for you and you want to just sit around, Id suggest you find another place to eat, or leave after eating and go to any of the hundreds of bars in the area to chat and hang out. The food is outstanding. Let others enjoy it too. Other tips: - You can check in and queue up on yelp prior to coming and it will hold a spot for you in line. - This is a CASH ONLY place. They have a hidden atm in the back but probably better to just bring cash. - There isnt a place for you to wait for your table, so plan accordingly.",4 years ago,2020-04-24 15:48:28.372554,,,,3,83,2160,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,52eee0bd36e7dc3e4cc0351232b7d002,4,,4 years ago,2020-04-24 15:48:29.098373,,,,0,6,,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,dd9c94564d4ef2a032cc0dc9c494f835,5,,4 years ago,2020-04-24 15:48:29.101584,,,,0,4,1,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,718e01c123dd496e620c4ed60a1cb20d,4,,4 years ago,2020-04-24 15:48:29.104205,,,,0,4,7,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,9e82c099279b095bc9856017da20b36f,3,,4 years ago,2020-04-24 15:48:29.106692,,,,0,1,27,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,0aeb22c0dd41252443978c0fffa69b00,5,,4 years ago,2020-04-24 15:48:29.109252,,,,0,3,6,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,f72012064aa82dea66288472a04f3780,5,The best udon in NYC. No more argument.,4 years ago,2020-04-24 15:48:29.111570,,,,0,49,130,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,2ea988f8725a8b522c372460184d9419,3,Chicken fried is good,4 years ago,2020-04-24 15:48:29.114072,,,,0,94,420,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,f2eadb69dc181acf14894a2ecbc973a8,4,Liked all appetizers. Udon was a little less authentic than I expected but all in all good Japanese food!,4 years ago,2020-04-24 15:48:29.116544,,,,0,60,188,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,71e4ff9192ae14153fa593aaead7c62c,4,Great soup. Perfect for cold weather.,4 years ago,2020-04-24 15:48:29.119018,,,,0,187,10,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,d40d36d778aaad78348e7fff199715e5,5,Best udon (especially cold udon & Niku udon) in New York City.  Best Japanese gyoza in New York City.  Bar far.  Not even close. The other dishes are good but not exceptional.,4 years ago,2020-04-24 15:48:29.121453,,,,0,138,,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,3e1c3ef8d7f93df2610844c634197ff2,5,,4 years ago,2020-04-24 15:48:29.676979,,,,0,2,,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,986e79bc4ea41b38005cb9a8969b2507,4,Excellent traditional Udon at reasonable price. It s not as salty as other similer places but the NOODLES themselves were awesome very chewy and not floury at all. Chicken Tatsuta-age is an essential appetizer. Perfect level of deep-fry.,4 years ago,2020-04-24 15:48:29.678972,,,,0,25,40,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,f87c909004e1b5cb5986a29a2eec1910,4,,4 years ago,2020-04-24 15:48:29.680858,,,,0,32,3,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,f8a6a5ba17d9b13d546f050d4f525558,5,,4 years ago,2020-04-24 15:48:29.682561,,,,0,,,,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,4d78ed57d0312ff808b125384b1e955f,5,,4 years ago,2020-04-24 15:48:29.684124,,,,0,1,,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,c88782ab5b5b6014ae822391b92fe8d9,5,"Its a wonderful bird dish. I ordered oyakodon and fried chicken, both were juicy and delicious, and the prices werent too expensive.",4 years ago,2020-04-24 15:48:29.685706,,,,0,53,86,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,8a0b9d7f8853a2f679b6703e81071711,5,,4 years ago,2020-04-24 15:48:29.687586,,,,0,30,,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,31f1dc19a648e34b63c14d9667e0bf4a,5,Food was so good. Great ambiance and customer service. They only take cash so beware,4 years ago,2020-04-24 15:48:29.688993,,,,0,266,57,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,501914595aae7bed591d939a3b6b5b05,4,,4 years ago,2020-04-24 15:48:29.690683,,,,0,40,5,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,4941ee00530bcbe8638e986ae99705a1,5,,4 years ago,2020-04-24 15:48:29.692179,,,,0,13,24,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,29d405e39dd1b6dc11f91db7810719ff,5,,4 years ago,2020-04-24 15:48:30.274377,,,,0,64,3,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,8937d06374180b5aab59b55ec6a22ca1,5,,4 years ago,2020-04-24 15:48:30.277779,,,,0,,,,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,8ef4c4bee24e7fef05dcb845cab4ad12,4,,4 years ago,2020-04-24 15:48:30.280209,,,,0,56,5,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,23e27dbd3d1d5fb9c3b950ce33c82616,5,"Great food, small space.",4 years ago,2020-04-24 15:48:30.282774,,,,0,111,452,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,de234da8fdd2a4b613f867ec2c84c3c5,5,,4 years ago,2020-04-24 15:48:30.285755,,,,0,1,3186,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,2e312c549aefce18021a71bd45bd6d7d,5,Udon is super delicious.,4 years ago,2020-04-24 15:48:30.288002,,,,0,57,201,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,a06e4e6cfabfca80f687828f6cff0eba,5,,4 years ago,2020-04-24 15:48:30.290459,,,,0,,,,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,4e252ce7194e8158d6acb3a127df0561,5,,4 years ago,2020-04-24 15:48:30.292519,,,,0,3,,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,eb6dd88c9736b8ea918548d6bc446e3a,5,Great Japanese udon tiny tiny restaurant. Cash only.,4 years ago,2020-04-24 15:48:30.294598,,,,0,162,46,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,cae46473a7c604d14e04c30264918967,1,Cash only. No place is that good that they can be cash only in this day and age.,4 years ago,2020-04-24 15:48:30.297041,,,,1,88,22,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,a55ff34f68e5ca5cb334c08d959211ce,5,,4 years ago,2020-04-24 15:48:30.838295,,,,0,71,106,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,13e999adff79b4bc8f626f11a1b0a18d,4,,4 years ago,2020-04-24 15:48:30.841710,,,,0,5,1,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,6f0ccce5a9c298c92f9887ad092e5e6e,5,Really good noodles and soup. Nice bite and chew to the noodles and the soup was very flavorful. I got the kaki which has the oysters and it was delicious. Nice and simple bowl of udon. Couldnt really get a good picture because the bowl was steaming and you could only see the vegetables and soup.,4 years ago,2020-04-24 15:48:30.844774,,,,1,381,845,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,7e4e9f1339f1ae9406af2775c015b1d1,5,its good. Small and narrow inside,4 years ago,2020-04-24 15:48:30.847727,,,,1,155,282,True,.,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,a8c20943b1a4befbaf8b7eb6a81bcfcd,5,,4 years ago,2020-04-24 15:48:30.851012,,,,0,8,,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,e7420533c6d5de8fd81ea640ce4fa66e,4,,4 years ago,2020-04-24 15:48:30.853464,,,,0,374,6631,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,6bfe45642d6f10f14c440f0103eb1656,5,,4 years ago,2020-04-24 15:48:30.856083,,,,0,3,,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,e30ae25e60b6a27656499f7a9a42e4e8,5,,4 years ago,2020-04-24 15:48:30.858496,,,,0,1,1,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,3f4a26e64f88183913e201dbed70f550,5,,4 years ago,2020-04-24 15:48:30.860647,,,,0,91,90,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,a275b8bf24b3f96ec0894bd7a0a8099c,4,,4 years ago,2020-04-24 15:48:30.862893,,,,0,1,,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,4d24577080728989cac4b81639c1311e,4,,4 years ago,2020-04-24 15:48:31.431258,,,,0,3,,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,e7b25f59f1279bd24c6895df2403649c,5,"Excellent Japanese noodle place. Best known for their soba noodles but also very good ramen noodles, too. Definitely worth a visit ......",4 years ago,2020-04-24 15:48:31.434481,,,,0,188,,False,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,0bba1f81df5b22a46fb7a17432bdcf8c,4,"The udon was awesome, but the service wasnt stellar. Understandably, it was busy and the place is small - cash only though",4 years ago,2020-04-24 15:48:31.437814,,,,0,51,20,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,fd17a2058c4a91df5190c36db411e04f,5,,4 years ago,2020-04-24 15:48:31.440825,,,,0,167,104,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,6a88159d436f099a7eeff9409bce0d87,3,,4 years ago,2020-04-24 15:48:31.443475,,,,0,8,3,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,ad8ce46818d8eb7fcf49e3c58c40c31c,4,Great noodles and broth. Fast service. But very small and very noisy when full of people.,4 years ago,2020-04-24 15:48:31.446009,,,,0,65,110,True,,
ChIJ8eEu0JxZwokRNFpDI_HBFmc,Raku,ad5870a6e980565e714b66ea9a7dd74f,5,Sooooooo good!!!! The noodles were so long and chewy. The broth was delicious. A very clean restaurant. The food had no MSG taste. 100% recommend.,4 years ago,2020-04-24 15:48:31.448624,,,,0,9,5,False,,
