place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,967bd460afc5141b2004f5b61183dd64,3,,5 years ago,2019-04-25 00:39:34.130537,,,,0,109,598,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,a415af706781f5e60fe99e0c740f0503,3,Overpriced,5 years ago,2019-04-25 00:39:34.133494,,,,0,70,,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,1662b3e2d100a302b6baec4e04dca311,5,Amazing vibe and very good coffee,5 years ago,2019-04-25 00:39:34.160225,,,,0,30,1,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,e310d5132f070f483618b4220e09b8df,2,,5 years ago,2019-04-25 00:39:34.168831,,,,0,26,1,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,5eb6e273a5b18291b8e24ed439e2eb8a,5,,5 years ago,2019-04-25 00:39:34.178215,,,,0,93,47,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,decd2f647d491eb674f6452b60d5266f,5,"Brilliant, spacious coffee place in a heart of Bushwick.",5 years ago,2019-04-25 00:39:34.180043,,,,0,75,242,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,efe3a12fcb315d3e0c7f09d427df0e5a,5,"Coffees comes with cold sparkling water, super refreshing. Spacious space and quite enough to work, study or catch up with a friend",5 years ago,2019-04-25 00:39:34.196320,,,,0,4,180,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,a2ceaffe33d9825920d9c0c510b365fd,5,Very good coffee to get you going!,5 years ago,2019-04-25 00:39:35.006056,,,,0,11,13,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,adff0071f3e8017e92ed7c022d0114c8,5,These guys make every morning better,5 years ago,2019-04-25 00:39:35.010894,,,,0,42,24,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,4413237d25b0313033f66c5e12f130a5,5,My love,5 years ago,2019-04-25 00:39:35.012859,,,,1,35,199,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,f3d274d1d7c0e842b5371efae00b3db1,5,Love the coffee. Their single cup or espresso is great. Not great for kids cause of the attitude of the clientele. Not the staff.,5 years ago,2019-04-25 00:39:35.017883,,,,0,28,4,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,559cab2e2d4c39cf2999d1d2eda55d1f,4,Excellent coffee. Beautiful space. Not great to bring your toddler. Although that was due to the clientele not the staff.,5 years ago,2019-04-25 00:39:35.023884,,,,0,134,107,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,33b5ff28df4250041b84455e8ee92d99,5,,5 years ago,2019-04-25 00:39:35.027587,,,,0,283,471,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,d45cb03396fcf4c252daa11825dc24a2,5,,5 years ago,2019-04-25 00:39:35.032459,,,,0,7,15,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,29dbbd8394c448977978855e6dd521cb,5,Best cafe in the area for espresso and coffee. Interior is very modern.,5 years ago,2019-04-25 00:39:35.038034,,,,0,8,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,75d216c01d85dc1e91dd965f05185ce9,5,,5 years ago,2019-04-25 00:39:35.039768,,,,0,9,11,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,63c2c577fbe757ddb74e6f9bc276601d,3,"A beautiful coffee shop. The quality of the coffee is unstable, and a bit pricy",5 years ago,2019-04-25 00:39:35.041942,,,,2,235,405,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,f20d24b7fdcd9257c01bdafa1aa76f06,5,The coffee was very good and well presented with a nice glass of water. The interior of the coffee shop was spacious and modern with a quaint Brooklyn vibe.,5 years ago,2019-04-25 00:39:35.711822,,,,0,5,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,5540142480c8098624ab0422a0320694,5,"Great team, knowledgeable, personable, creative, SPARKLING SPRO, Tasty brew, nice little nibbles, great equipment to buy for home brew, outlets, great light, plants, vibe, great music playing, people working, but also lots of great convos and laughing going on. Nice work on the space! Will be back for sure next time I m in town",5 years ago,2019-04-25 00:39:35.713232,,,,0,33,71,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,e9a8be69d14b61a66fe299299597c172,5,,5 years ago,2019-04-25 00:39:35.714662,,,,0,109,24,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,ba13853446b8573501a1d6ae692be454,5,"The best coffee, ambience and people in the neighborhood hands down.",5 years ago,2019-04-25 00:39:35.715845,,,,0,17,1,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,5b53e3c5130e4f7bfd528eca5d8e5360,5,,5 years ago,2019-04-25 00:39:35.717447,,,,0,23,7,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,7625afbdef2063359e389489bda59b5b,5,,6 years ago,2018-04-25 00:39:35.718869,,,,0,123,809,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,24c35d0919ddf976ed3b38974f8cbab7,4,,6 years ago,2018-04-25 00:39:35.720032,,,,0,4,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,1f30d3b1115ac8240ace92803df1f757,5,,6 years ago,2018-04-25 00:39:35.721125,,,,0,65,1061,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,825a6342b054488d03fecaa62ac822a3,5,,6 years ago,2018-04-25 00:39:35.722279,,,,0,2,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,a4ed634e6351ecfde4fd98e226b7dfd2,5,"Amazing tea, amazing decor, soft music, airy space.",6 years ago,2018-04-25 00:39:35.723608,,,,0,79,2,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,357bf48fb4e5caed486aed42d8fcfeb4,5,"Great coffee, killer ambiance. I used to be a Starbucks fan, I cant even smell the stuff anymore its so terrible compared to Sey Coffee.",6 years ago,2018-04-25 00:39:36.255740,,,,0,39,19,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,29d53f61b92d6cfe8aa2eb5d2619edf8,5,,6 years ago,2018-04-25 00:39:36.257070,,,,0,31,596,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,a4ee5926dd5db7bfa50f05e69b5a1cf6,5,Still love the coffee here. Its wonderful space as well. Good to see a shop that still values quality over quantity. The menu changes but whatever the roast and brew is always amazing.,6 years ago,2018-04-25 00:39:36.258109,,,,0,107,390,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,6356c2e3243e8148a562e605093d8f4f,5,,6 years ago,2018-04-25 00:39:36.259551,,,,0,37,34,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,ce6927cc182e880a7a0d00d5a0560429,3,"The coffee is wonderful and its a tip-free establishment. But the space is pretty generic, the crowd is obnoxiously hipster and the roasted coffee beans are exorbitantly expensive. $15-25 for 250 grams of roasted coffee beans is highway robbery.",6 years ago,2018-04-25 00:39:36.260689,,,,1,338,489,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,84b65d478d5ca1e7bfd0bb3a47b50178,5,,6 years ago,2018-04-25 00:39:36.261997,,,,0,43,179,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,d5e1e13087d9f3032e28d40c99e09d23,5,"Great place to work - low ambient music, beautiful lighting, amiable baristas. So happy about the coffee, too - so many great coffeeshops have offdays when I visit. They had a Kenyan and an Ethiopian on espresso so - i had high hopes - and they were met, for the most part -  I wish the Kochere was roasted a bit lighter and had a more acidic kick. I like the presentation, attention to detail , the baristas were very nice and we started a tab, because, well, hey! ^^ **",6 years ago,2018-04-25 00:39:36.263066,,,,1,432,400,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,b420816246674a6ef7cae30416ec5308,5,A classy twist to the bustling city life surrounding it. Ive been to the best coffee shops in America and this ranks #5.,6 years ago,2018-04-25 00:39:36.264294,,,,0,160,514,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,2281915c76dc43c2961a011afd0b7a26,3,"Gorgeous space, decent batch brew and delicious everything else. As someone who comes here to work (I live a few blocks away) the past month or two have been disappointing for me. Even if I m there by 10am it s packed out and I go somewhere else - I think the seating could be done better since there s tons of floor space. Overall a great spot.",6 years ago,2018-04-25 00:39:36.265565,,,,1,16,1,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,4151b196840d566b1e2f17a0112d115b,5,,6 years ago,2018-04-25 00:39:36.266795,,,,0,,,,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,9499fc1f563bd67083c82c07d12c78e0,5,,6 years ago,2018-04-25 00:39:36.789735,,,,0,70,5,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,b5ff818f76bce5d31207245e694130a0,5,,6 years ago,2018-04-25 00:39:36.791324,,,,0,133,346,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,319122518c1012b0d07464910ab9178f,5,,6 years ago,2018-04-25 00:39:36.792778,,,,0,,,,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,064fe0dbcc8d652b4f0d9feebfc1f2ac,5,,6 years ago,2018-04-25 00:39:36.793911,,,,0,10,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,192552cad8493ef8f14bdd488ec9b5ad,5,,6 years ago,2018-04-25 00:39:36.795013,,,,0,35,1775,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,0ab1cb407d0886aff65b91e6486d92c0,5,"The place is modern, spacious, and very inviting. I would totally recommend this place.",6 years ago,2018-04-25 00:39:36.796153,,,,0,2,75,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,344caa20aa40bd91843d5d13190abb01,5,,6 years ago,2018-04-25 00:39:36.797615,,,,0,13,379,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,3e9f9b01785bd047367e0678d87a8d06,5,,6 years ago,2018-04-25 00:39:36.799800,,,,0,1,1,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,63132745f7519b66bdaa872373c0370f,4,"Really loved the espresso here, the baristas truly seem to know their trade. Service was prompt. I really wanted to give this place 5 stars but I thought the service could have been friendlier. They definitely did their jobs and werent disrespectful in any way but the two guys were almost robotic. Regardless I appreciate the atmosphere, service and decor. Would definitely stop in again.",6 years ago,2018-04-25 00:39:36.800970,,,,0,179,1029,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,1f5151b126cebc29295f83f2606eb73e,5,"Great coffee, good pastries in a beautiful space. The baristas were super nice + excellent service",6 years ago,2018-04-25 00:39:36.802196,,,,0,1,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,264aa48b5c02fcf262d917f2031c8171,5,"Awesome roasting, excellent detail-oriented preparation, and a nice environment to hang out. They also pay their employees a fair living wage, which is a big deal in the coffee business. And they play great music too! Whats not to like?",6 years ago,2018-04-25 00:39:37.365341,,,,0,62,250,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,ef1d95e842454a28186e88b52e71e327,5,First coffee shop to make oat milk a standard. Really like this place and the prices are incredibly reasonably. Will keep coming back.,6 years ago,2018-04-25 00:39:37.366748,,,,0,291,557,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,0bc7f8a445851f12a18745cf977cfda9,5,"It is worth the journey to hangout at SEY Coffee - for both the coffee and the space. We enjoyed single origin coffees served with a glass of sparkling water on the side....my favourite and not often found. Even when busy, the place has a nice calm vibe about it. Always enjoyed the coffee, friendly & interested staff and sitting in the space - every time we go. Drink of choice -  cortado with Oatmilk",6 years ago,2018-04-25 00:39:37.368061,,,,0,14,,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,d696bc649f9d3bc4fa58969c1e688c9f,4,"I loved almost everything except the taste of my coffee. The setup and design is fantastic, the baristas are nice and know what they are doing. The vibe was bright and positive. The chocolate croissant I had was amazing. But the Pour over coffee I had (Guama Kenya AA) was a little to light/watery for my liking. Almost not body whatsoever. Very wishy washy. Was a tad annoyed because I think it was $7 and I was really excited. I had heard a lot of great things. I will be back, this single cup option was not great in my opinion.",6 years ago,2018-04-25 00:39:37.369305,,,,2,125,261,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,bba12abc34a42d5384acc2a0f753bc17,5,"Great service, knowledgeable staff that is happy to tell you about their product / methodology. Pretty design and cool feel",6 years ago,2018-04-25 00:39:37.370495,,,,0,91,70,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,3118fe0c5ca47061fbaa25899ca57563,5,"When a coffee shop is passionate about coffee but gives the same care and attention to tea, my faith in mankind is restored a little bit. You can even brew yourself with a gaiwan. The guys who own this place are welcoming and wont hesitate to strike up conversation with you. They made me feel immediately welcome. Long story short, this is my go to coffee shop in my neighborhood. They roast themselves, and recently started selling the ceramics they use in house.",6 years ago,2018-04-25 00:39:37.371763,,,,0,23,4,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,cec6a7745f248bc30f55d68d73b28760,5,,6 years ago,2018-04-25 00:39:37.372932,,,,0,51,33,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,87c78ea3bb33c0b3217fa168358efca3,5,,6 years ago,2018-04-25 00:39:37.374010,,,,0,4,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,facf22f57f022aff49720bcd033ddb60,5,Its the only place I know that gives you soda water and a wooden tray for each glass of coffee.  Very nice,6 years ago,2018-04-25 00:39:37.375044,,,,0,105,132,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,eb3e7d5627197509dc80e499eeee712d,5,,6 years ago,2018-04-25 00:39:37.376327,,,,0,5,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,55b236d189606392549af2c7a62ba241,5,"Nice music! Modern CLEAN CLEAN vibe, super positive friendly staff, great place to get work done when youre running on 1.4 hours of sleep the previous night.",6 years ago,2018-04-25 00:39:37.957053,,,,0,14,4,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,412272286f0df5a896ecccb54818223a,5,,6 years ago,2018-04-25 00:39:37.959323,,,,0,4,11,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,2605f0a793bb3c512a7414d413b3935d,5,,6 years ago,2018-04-25 00:39:37.961262,,,,0,9,,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,54ba3285e3968738c7d8b6a50452f62a,5,,6 years ago,2018-04-25 00:39:37.963140,,,,0,47,453,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,2030903cbaa80bc37e4701755f134f5b,5,,6 years ago,2018-04-25 00:39:37.964917,,,,0,136,284,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,091f761c88722df05160d94c995c78fe,5,,6 years ago,2018-04-25 00:39:37.966616,,,,0,2,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,372f27788212036ce9a2836aa2498338,5,,6 years ago,2018-04-25 00:39:37.968242,,,,0,24,,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,ff81c8ae075d3a07b3358aa0ee0f54cb,4,,6 years ago,2018-04-25 00:39:37.969917,,,,0,2,4,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,1446723821b7747229522688620732a1,5,Fantastic coffee. Best flat white Ive had in New York.,6 years ago,2018-04-25 00:39:37.971549,,,,0,4,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,ebfc9d54e35d08f5752389354e9bef9e,5,"Amazing vibe, great coffee, will take credit cards, good ethics.",6 years ago,2018-04-25 00:39:37.973192,,,,0,66,24,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,63429f76747e1b7b18e9affde682721b,5,"To quote my friend Daniel,  They are doing something very special here.",6 years ago,2018-04-25 00:39:38.501500,,,,0,16,1,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,f03dc1e2f9ee7381bf8dc2165b2c4fdb,5,"I love the music, friendly staff and open feel at this hip coffee shop. They have outlets at the back bar, but I like to sit at the benches in front, especially on sunny warm days when the garage door is open. Of course, the coffee is delicious; a refreshing water is served with every one. And try the oat milk; its the tastiest dairy substitute Ive tried.",6 years ago,2018-04-25 00:39:38.503646,,,,1,74,137,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,4b717569ea1f7fde1105b4c66cf07d88,5,This place.  Yes. Yes to this place. Some places are no. This place....yes. Not a no place. This is a yes place. Yes.,6 years ago,2018-04-25 00:39:38.505496,,,,1,6,1,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,0df452133d3068163139eed2395e136c,5,Yummy pastries and quality coffee in a bright and airy space.,6 years ago,2018-04-25 00:39:38.507545,,,,0,41,23,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,9e07d90b34fba6d443e9d4a65662ecdd,3,,6 years ago,2018-04-25 00:39:38.508821,,,,0,126,236,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,1702d0ea97e4810b514edcb391826ee3,5,,6 years ago,2018-04-25 00:39:38.510254,,,,0,16,7,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,9d9099362a481b58efd4f5b0cf9168e8,4,Nice environment for work.  Too bad that I order the croissant and cannot make it hot.  Also there are a lot of people but probably not enough power plugs.  But still a nice place to visit.,6 years ago,2018-04-25 00:39:38.511677,,,,1,299,480,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,1af0e854cf8d0b6955204b7ae4ae22a9,5,,6 years ago,2018-04-25 00:39:38.512965,,,,0,9,62,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,01c626b74c609d3a704babeeee1b86ee,5,Best coffee shop. Amazing.,6 years ago,2018-04-25 00:39:38.514089,,,,0,8,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,38c814397be12cd917db4fd87cdb7c70,5,,6 years ago,2018-04-25 00:39:38.515243,,,,0,2,,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,63e4d5bfcc6459f66c5cbea998611ab3,5,New coffee shop in Bushwick! Super cute but no evidence of an AC unit. The espresso that I got was ah-mazing!,6 years ago,2018-04-25 00:39:39.037041,,,,1,179,196,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,665616699357c648a52b80d4d483de73,2,Didnt live up to the reviews it has. My cappuccino was very weak and flavorless compared to the nearby competition. Guys working werent very friendly. Crowd was weirdly posh and not in a fun way.,6 years ago,2018-04-25 00:39:39.040144,,,,4,106,56,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,5a22b778beff8a75686f4ffb10abf2c8,5,GREAT coffee shop.,6 years ago,2018-04-25 00:39:39.042805,,,,0,6,1,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,b24afc110f2125ce8dbab55b0511726b,5,one of the best NYC coffee roaster,6 years ago,2018-04-25 00:39:39.045214,,,,1,77,719,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,78208858aa91d01ebbaaf55544d81210,5,Great prices for great coffee. Also beautiful space.,6 years ago,2018-04-25 00:39:39.047691,,,,1,59,58,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,1c7a4085dde8b4116295639e0c371af3,5,"Fantastic roasters, baristas with finally a cafe that was built by their hands and serves coffee that showcases the taste and transparency of its origin (varietal, origin, processing). Super friendly and knowledge - the owners present their roast profiles that are far ahead of the curve, just like their cafe.",6 years ago,2018-04-25 00:39:39.050139,,,,0,1,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,1ba985661c3dfcdd4ba58db5ba50aa72,5,Great coffee in a beautiful space filled with all kinds of little plants,6 years ago,2018-04-25 00:39:39.052210,,,,0,2,2,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,39353dc1746c0d82f1eb77b25fe8c611,4,"Super cool spot with good coffee. Not one of the best coffee spots Ive been to but totally competent. Really nice place to sit and chill out if you can get a seat. Yes, they have a bathroom.",6 years ago,2018-04-25 00:39:39.054280,,,,0,126,35,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,b079c92a5dce04c75f99913aaa9e8dd0,4,,6 years ago,2018-04-25 00:39:39.056321,,,,0,22,15,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,9b7e598082e2319aaeab714ed758bdb9,5,"Beautiful space, delicious coffee and friendly staff",6 years ago,2018-04-25 00:39:39.058201,,,,0,65,3,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,d1ef0dadc0c2fc744da5b17d32cecd7d,5,Excellent coffee Great soundtrack Very welcoming Hella sunny,6 years ago,2018-04-25 00:39:39.622132,,,,0,45,,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,ac290f750ac78c8c6d913317c94a88e7,5,"Amazing place with great coffee, great espresso, beautiful decor. My friend had a croissant that was also very tasty. Owners are super knowledgeable about their coffee and care about their product. Hope to make it back before I have to leave NY, cheers!",6 years ago,2018-04-25 00:39:39.623503,,,,0,26,9,False,,
