place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,e2cae56cdcd1fb9130de7d40f5e9c38b,5,,5 years ago,2019-03-01 12:31:09.594435,,,,0,1,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,d80423749b6033c377580052632f0f3c,5,,5 years ago,2019-03-01 12:31:09.599756,,,,0,2,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,32e700be1912cd0bf97a2f7486dbc376,5,"UPDATE:  back after 8 months. Nothing changed. Great homemade tofu, great spicy port. One starter (pork dumpling) two mains (spicy pork bibimbap and veggie bibimbap) all for a reasonable $50. Michelin Guide recommended. Here is my Older review:  Absolutely freaking great. Great service and amazing tofu... Even for the carnivore!",5 years ago,2019-03-01 12:31:10.421782,,,,0,582,2460,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,643373b5f874c273fdcc3f847dce6769,5,,5 years ago,2019-03-01 12:31:10.425329,,,,0,31,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,1f87397cb7e10d0cb33f3ca2653b23f8,5,Healthier alternative to a budae jjigae? Get the seafood tofu stew and ask to add ramyun :),5 years ago,2019-03-01 12:31:10.427861,,,,0,86,84,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,f8a2a26b75de6d04cfa9d0d7c4321f68,5,Best Korean restaurant in NYC,5 years ago,2019-03-01 12:31:10.430984,,,,0,71,3,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,861c638d2ba781f90ffec3d6a29599a0,4,,5 years ago,2019-03-01 12:31:10.434269,,,,0,1021,35437,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,861050588050b1f20cb392d1f7b8a9f4,5,,5 years ago,2019-03-01 12:31:10.436932,,,,0,52,31,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,61383b18b21b156ed89e58fade336a35,5,,5 years ago,2019-03-01 12:31:10.439902,,,,0,1,,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,3a9427c079b5c1a78cd0c12f90f9bc62,5,Best tofu in the city. Great place to bring visitors for casual business meetings. Make a reservation a day in advance at least!,5 years ago,2019-03-01 12:31:10.442771,,,,0,21,2,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,25398aa82e644c920ce00cd87db2e9d0,5,"The best Korean restaurant in US Update: I heard that the owner of Chodanggol recently changed, but both the taste and friendliness are not the same as before. Not only me, but my companions and recent reviews also made the same point. Its still delicious compared to other restaurants, but its a shame that weve lost the best Korean restaurant. I am leaving a long review out of love for Chodanggol, so I hope you will not take offense and pay more attention to management.",5 years ago,2019-03-01 12:31:10.446153,,,,4,25,36,True,"The best Korean restaurant in US Update:                    ,                    .                   ,                   .                      ,                          .                         ,                                         ..",
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,6ebdee6a767ba24f45bcae99feaa4f3d,5,By far my my most favorite place for Korean food. It went through a bit of a rough patch I feel trying to find its identity with restaurants like her name is Han opening but I think they finally come back to making good awesome flavor filled food. Order the squid bibimbap and biji stew if your up for some new flavors!,5 years ago,2019-03-01 12:31:10.450323,,,,0,32,21,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,bf4b689a3a63ae9fb94a76bb4b97078e,4,,5 years ago,2019-03-01 12:31:11.617539,,,,0,115,1124,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,4e745ed22ed23c4f454e28d3b648eae1,4,,5 years ago,2019-03-01 12:31:11.621106,,,,0,18,301,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,cc57e5150e298a1cd2112cf6087289e6,5,,5 years ago,2019-03-01 12:31:11.623760,,,,0,18,29,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,f7b66b1b5d786499a8807192a155ebce,5,,5 years ago,2019-03-01 12:31:11.626793,,,,0,69,3,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,14a5924ade632c6a4d2e878aeaedadd6,1,,5 years ago,2019-03-01 12:31:11.629642,,,,0,,,,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,82f10c0d4e9a13fca79f322d62699458,1,"This was the worse night ive had in many years. I would avoid if you can, their staff shouted at me, demanding that we give them more tip BEFORE we even paid for the bill. What a joke of a place this is...",5 years ago,2019-03-01 12:31:11.632195,,,,7,110,2,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,8a6efc7a8bfba1527a96f8e01ebf9221,5,,5 years ago,2019-03-01 12:31:11.635520,,,,0,37,17,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,08052f6aeb676a3d883500e7d69d69e5,5,,5 years ago,2019-03-01 12:31:11.638394,,,,0,4,194,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,ff62daaaa5b64ebfbc621b79316d10e3,4,Ok for lunch,5 years ago,2019-03-01 12:31:11.640877,,,,0,193,74,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,bf76fcf8004e2def0a44362f26b6e527,5,Yummy food was and hot sake! Service was great too!,5 years ago,2019-03-01 12:31:11.643502,,,,0,8,1,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,88f0c61a6f9b6b5a19bc3b571516930a,4,"Great restaurant! Went there on my own, ordered a mushroom pancake and a spicy chicken bibimbap: both delicious! And I had a ton of free appetisers/small sides on the table.",5 years ago,2019-03-01 12:31:12.394218,,,,0,48,35,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,a91551a25c9734dc48cc9b3e875550ad,4,,5 years ago,2019-03-01 12:31:12.397058,,,,0,44,54,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,1ceed25034193f5c0415e225d3e50755,5,,5 years ago,2019-03-01 12:31:12.399318,,,,0,1,42,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,38a92c76a20ebd7dc4e71852aeb90fdf,5,,5 years ago,2019-03-01 12:31:12.401558,,,,0,17,2049,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,50d126258c981c0bbd80b5314bfa7511,4,"Relaxing atmosphere, accommodating staff, outstanding tofu. An ideal place for traditional Korean cuisine.",5 years ago,2019-03-01 12:31:12.403854,,,,0,229,1752,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,2d998253d65254865f4373a3e30bf83a,5,good tofu,5 years ago,2019-03-01 12:31:12.406451,,,,0,312,2250,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,5cf857b288022a9379e40719bb28a413,5,"Wide variety of Korean dishes at about the same price point of other korean restaurants. The banchan aka side dishes are really good, so you know it s authentic (whatever that means anymore). I usually get the kimchi biji ($13). Extra points: Just three streets up from the heart of K-town, Cho Dang Gol is removed from the sardine chaos on 32nd st",5 years ago,2019-03-01 12:31:12.409001,,,,0,2,2,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,2eec0f38974558edfccf26ae8ee3af7c,5,,5 years ago,2019-03-01 12:31:12.411408,,,,0,18,11,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,fcdc784e926a3c653486e00f756f094b,3,,5 years ago,2019-03-01 12:31:12.413779,,,,0,59,134,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,6ed1e0848a06376b7d15968ef5f86d40,3,"Normal Korean food For me, the taste was bland.",5 years ago,2019-03-01 12:31:12.416455,,,,0,248,417,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,3e39018d9d9cfeabb3fce09a8fdce4c5,5,"Delicious food and really helpful waiters here; if you dont know what kind of taste you want to explore today, they will be happy to help you. One of the interesting experience was potato noodles, that something you need to try. Usually the food is not too spicy, but you can ask to add more fire.",6 years ago,2018-03-01 12:31:13.166862,,,,2,156,1132,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,14d235f17e76bc105447a2828e7c2821,4,Delicious and friendly :),6 years ago,2018-03-01 12:31:13.169717,,,,0,139,103,True,:),
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,92de96d6feb00d491442669d83908340,5,,6 years ago,2018-03-01 12:31:13.173100,,,,0,,,,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,60916b418f0cb3ce659f5234f832cd7d,5,excellent tofu,6 years ago,2018-03-01 12:31:13.175257,,,,0,313,134,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,a50f987874e02b4c91f93d92db48a0b2,4,,6 years ago,2018-03-01 12:31:13.178071,,,,0,2,67,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,e01d78178163313d96c9310b010281d0,5,,6 years ago,2018-03-01 12:31:13.181492,,,,0,7,19,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,c62caede330626ccabfbbe6f121cf5c9,4,"Came here with friends and had an amazing experience! This was the best bibimbap Ive ever had. It was extremely filling and hard to finish, but the flavors were superior to any other bibimbap Ive tried.",6 years ago,2018-03-01 12:31:13.184520,,,,2,110,295,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,57cedc1efe3a20bc5607940e8a7b8e76,5,,6 years ago,2018-03-01 12:31:13.187736,,,,0,14,112,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,2178f8c649af99a0c4eb720e4a1f3d25,5,,6 years ago,2018-03-01 12:31:13.190105,,,,0,22,105,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,f05432b1aa5d9199c2f3feb4938050da,5,,6 years ago,2018-03-01 12:31:13.193125,,,,0,68,67,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,6b5365a2298cdb97e2451acd7fba0354,5,,6 years ago,2018-03-01 12:31:13.912901,,,,0,107,59,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,b66f9eb5420ea9faa85099493e760ab2,4,Great service.  Tasty Ban Chan- 7 varieties .,6 years ago,2018-03-01 12:31:13.916496,,,,1,12,9,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,acb8ad849f5686108a0e13f6254898e9,5,"Packed with people on a Tuesday night for good reason.  EVERYTHING we had here was perfectly prepared and full of flavor, from the banchan to the appetizers and main dishes.  A perfect level of spice that builds up to a steady plateau allows you to appreciate the range of flavors and spices in each dish.  I will come back again and again for this delicious food, thank you!",6 years ago,2018-03-01 12:31:13.919242,,,,0,31,50,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,83ecd4433b5a6c70539f6cb23a4c7e28,5,Amazing food!  Spicy tofu soup lunch special is a great value.,6 years ago,2018-03-01 12:31:13.922047,,,,0,293,559,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,32f3234b28214ccc2f2d8ee551ff9162,3,"I really dont understand the high rating of this restaurant as a person having all kinds of Korean food since a little boy. I read the Michelin guide but cannot agree with most part. Sure I give it the credits for being more flexible with the menu to include fried chicken and some other cakes that are not always available at more traditional Korean restaurants. Also for the menu that is better structured in a more course-wise way, so people can simply follow each section to order what they want. But all in all,  the taste is barely average. First, the Bulgogi Jun Gol is toooo sweet without even a slight touch of pepper. Go Chu (chilli pepper) is the essence of Korean food,  just as it is to Mexican. Of course not all Korean food is spicy, but it is almost unacceptable to make a Jun Gol loaded with sugar. The Jun Gol is also spiced with onion instead of scallion, making the beef tasting like black pepper steak instead of Bulgogi. Another traditional entree, Bossam (roasted pork belly) should be served with lettuce to wrap the pepper and sauce and to balance the greasy taste. While the Bossam I ordered was without lettuce. How am I supposed to eat the pork belly with garlic, pepper and the sauce? I probably need very good chopstick skills and a super steady hand. And the taste is just so so.  You can buy a box of Bossam from a Korean grocery store with similar or better taste. Soft tofu is especially mentioned on the Michelin guide, which I think is not worth mentioning. The taste is good. But it misses the natural flavor and the soy texture. Funny the restaurant name is Cho Dang Gol, while the tofu is not anywhere near Cho Dang (artisan) Tofu. You will get better tofu at other tofu house. Last but not least,  the rice wine is flavored up with tangerine and tastes like gin. Again something I do not expect in a Korean restaurant. Id rather go to a bar and ask for gin. The best thing I had was thw kimchi from Pan Chan (small complentary plates) and the seafood pancake. The service quality is only average. Bottom line: May be a choice if you are looking for a casual Korean or for first timers who are not sure about it. If you are serious about Korean food or looking for authentic cousuine, you WILL be disappointed.",6 years ago,2018-03-01 12:31:13.925072,,,,0,141,367,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,86ed9c18a25aa76435eff710f6fc02b5,5,"Getting here after 7 is asking for a wait. But that s because this place is a great traditional Korean restaurant. They are known for their various hot pot dishes. Would recommend also the fried chicken, the pork belly entree, the rice wine. Complementary are the little side dishes including various veggies and pickled spicy cabbage (kimchi), etc.",6 years ago,2018-03-01 12:31:13.928108,,,,0,248,1296,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,424e634c0048378a5823f8d73eb751d8,5,"I didnt have any expectations for this place as we just walked in for dinner. I was pleasantly surprised! They are very generous with Kimchi and the tofu made freshly on the premises every morning, which comes for free with your meal. The various dishes we tried we very tasty and we did not leave hungry. Even better was the very reasonable bill and the friendly service. Will be going back.",6 years ago,2018-03-01 12:31:13.931914,,,,0,121,24,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,ec9831525e9a4e79986de011955f85c9,4,I like it  ..,6 years ago,2018-03-01 12:31:13.935125,,,,0,77,31,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,1fe5274adf0011eaacf0ccc53583644e,5,,6 years ago,2018-03-01 12:31:13.939307,,,,0,69,5,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,0d8a158e00df4cde3db60fe637c29391,5,"Best all-round Korean food in Manhattan, coming from a born and bred Korean! I always leave satisfied",6 years ago,2018-03-01 12:31:13.942391,,,,0,165,,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,41723d1e319516bbab1843dde0c13e03,5,The only place in Manhattan Ive found with wild perilla tofu stew.,6 years ago,2018-03-01 12:31:14.670567,,,,0,18,4,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,19864b375b3443f1afd88fba63d7ca57,5,,6 years ago,2018-03-01 12:31:14.673938,,,,0,23,1173,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,c571b3d2ba2967a0630cb7b625267b83,5,,6 years ago,2018-03-01 12:31:14.676521,,,,0,30,2,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,c06df9b968a51c35f5951d9d6186ee11,4,,6 years ago,2018-03-01 12:31:14.679426,,,,0,,,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,6b31f14b7375bde19be4a4fbdc280054,5,,6 years ago,2018-03-01 12:31:14.682381,,,,0,1,431,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,cd7ccefbad0e181e6815645cbb7d1634,5,,6 years ago,2018-03-01 12:31:14.684968,,,,0,6,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,56a114ea739ce1922f2717bb479b1046,4,,6 years ago,2018-03-01 12:31:14.687471,,,,0,50,108,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,d21602570104e04d002f20294b79bd45,5,They have a few small dishes to start and you get them refilled as you finished them. The ginseng chicken soup is what I order every time and its full of chicken flavor. Their pancakes are pretty good too. Would recommend!,6 years ago,2018-03-01 12:31:14.690734,,,,0,37,2916,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,9add067bc9d70a223fbe05bb08484a4a,5,Great Korean food in downtown NY,6 years ago,2018-03-01 12:31:14.693621,,,,0,357,1053,True,Odli na korejska hrana v srediscu NY,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,d1f0284ecbc0fdbf80bec1873c6cfc43,5,"Fast and great service, and their foods really good!",6 years ago,2018-03-01 12:31:14.696924,,,,0,31,70,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,9dc42d87edd61547c12070507f42ff0d,5,I go here when I want to treat myself. They changed their menu and it is so good. My fav is the sesame soft tofu. Very good service. It is a bit pricey so go on a special occasion. Also good to bring friends who are not familiar with korean food:),6 years ago,2018-03-01 12:31:15.509097,,,,0,56,21,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,eacf6a5d5a1e02f223ebc7ed82fad90f,5,Loved the food here. We ordered 4 different things and they were all so good. Will come back when I visit nyc next time.,6 years ago,2018-03-01 12:31:15.511807,,,,0,6,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,130a8398c646233db95a9b953c5fff53,5,"Biji stew is the best haha. Whenever I think of Korean food, I definitely go here. Biji stew is better than Korean food.",6 years ago,2018-03-01 12:31:15.514313,,,,0,69,6,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,1c1aed1266df7f940a448e283604035a,5,"Delicious and fresh tofu. There are so many foreigners in Korean as well. When you go there in peak time, you have to wait 20mins at least. We have clean and delicious Korean food. Tofu has a nutty and fresh taste. You will have to wait about 20 minutes.",6 years ago,2018-03-01 12:31:15.517189,,,,2,57,209,True,"Delicious and fresh tofu. There are so many foriegner Korean as well. When you go there in peak time, you have to wait 20mins at least.                  .                    . 20              .",
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,50bb2dd32a81a53e6177fac740218ffd,5,,6 years ago,2018-03-01 12:31:15.520066,,,,0,3,5,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,bd3a572e5a4231b80dff789e09bed28f,5,"Oh my god,  the bulgogi stew was amazing. I will be fantasizing about this stew for the test of the winter.  The broth was so complex and rich and delicious.",6 years ago,2018-03-01 12:31:15.522442,,,,0,46,38,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,aaf6b6be84c12904d571e217119d1b17,5,good food good service,6 years ago,2018-03-01 12:31:15.525118,,,,0,60,73,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,f3b2d17cbb8ed10a903b46059c527fbd,5,The food is amazing and I am equally impressed by their service. The staff cooked the main dish by our table and continuously refilled our side dishes. We were also seated immediately upon arrival without any prior reservation.,6 years ago,2018-03-01 12:31:15.527856,,,,0,50,224,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,1fab200afd4acfb650104abc40bb0bf8,5,,6 years ago,2018-03-01 12:31:15.530512,,,,0,11,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,106f2150f056a571bced26637bfbc814,2,Wasnt impressed with this Koreatown institution. I knew it would be expensive but it could have at least tasted like decent Korean food. The    (large soups to share) tasted like ramen soup. I did enjoy the kimchi pancake though. Next time Im after Korean food Ill stick to NJs Palisades Park.,6 years ago,2018-03-01 12:31:15.532724,,,,1,701,8968,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,40afcf86b1ffb6a3cce097880391d2ba,5,This place was amazing! The food was delicious and decently priced. The sides were great. We came for the lunch special which was about $20 for a mini stew which was not mini at all and a mini dish which was also decently sized. It comes with a bowl of rice and sides that keep getting refilled once you re done with them. The bulgogi was great and so were the vegetable and fish pancakes. Would definitely recommend if you re. In the area.,6 years ago,2018-03-01 12:31:16.279155,,,,0,280,658,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,64edeacbf776be1feae4788b6de3ea9a,5,We are here for the first time tonight and were so impressed! The food was fantastic and the staff was so friendly and FAST!! We highly recommend this place!,6 years ago,2018-03-01 12:31:16.285257,,,,0,10,5,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,c7e75dcdce50308c089801ca3d0368e4,5,I loved. We took the menu and I thought it was great. Highly recommended,6 years ago,2018-03-01 12:31:16.288108,,,,0,87,679,True,Me encanto.  Tomamos el menu y me parecio estupendo. Muy recomendable,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,27d1f1abc32ed2d85fdf7ab8d449374f,5,Excellent food but great deal! Lunch specials is really good deal. Recommend seafood and tofu  stew!,6 years ago,2018-03-01 12:31:16.291865,,,,0,300,912,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,945778d8b26864689b8c43771c5c3cd2,5,,6 years ago,2018-03-01 12:31:16.296168,,,,0,,,,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,c54049f8f7f97d426dfeeca5ef29168d,5,,6 years ago,2018-03-01 12:31:16.302426,,,,0,4,145,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,cb9cd655d026df9b91fa8e845bf8e513,5,,6 years ago,2018-03-01 12:31:16.305026,,,,0,41,295,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,b87afae00740fdbd2bc37ef73e16455d,5,decent Kfood place,6 years ago,2018-03-01 12:31:16.308712,,,,0,34,1222,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,6410a7e18376a6eed13cdc0f0b729bef,5,,6 years ago,2018-03-01 12:31:16.312099,,,,0,,,,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,4cc8b725024553103026e3fbd022a001,4,,6 years ago,2018-03-01 12:31:16.316078,,,,0,8,18,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,75147efb302f9c1dc45c9562430b850a,5,,6 years ago,2018-03-01 12:31:17.078138,,,,0,43,103,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,a0b2f86dc900f35568f7fbe5164d1eaa,5,"Great Food, good prices",6 years ago,2018-03-01 12:31:17.083113,,,,0,6,,False,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,9947e9cd82efb629573754a1958ae9e6,4,"I really loved my meal and thought it was absolutely delicious. The only thing preventing me from giving 5 stars is that once we paid our checks they subtly kicked us out, so that was a bit awkward.",6 years ago,2018-03-01 12:31:17.087509,,,,0,44,17,True,,
ChIJU0c2Y6lZwokRKlyc_R8HN88,Cho Dang Gol,44c2ca8339449368b3bffb72321eecaa,5,"They make their own tofu. The tofu pot is well priced; however, some of the other items can get a bit pricey for what it is.",6 years ago,2018-03-01 12:31:17.091934,,,,0,10,3,True,,
