place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,1973b70347f1a4bd26795c3c6f15ecc3,2,The food and atmosphere were wonderful. The service was terrible. I made a reservation ahead of time and requested a booth. When we arrived at the restaurant 4 people came in ahead of us without a reservation and asked for a booth to which they were taken. Although I had requested a booth in my reservation which we were on time for we were told that there were no booths available and that we would have to wait for them to clean one off. When we were finally seated we had a very nice booth by the window as I requested. We ordered our breakfast which included coffee. They brought our meals and that was the end of the staff. No one ever came back to our table to ask if everything was OK or if we needed anything. I had to flag down a busboy to get some butter and twice to refill my coffee. I also asked said busboy for more cream for the coffee but that never came . The prices were high but I dont mind paying more if the service is good. So if youre looking for overpriced food in a beautiful setting and terrible service this is the place for you!,6 years ago,2018-03-02 21:21:46.172327,,,,1,55,,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,6e2810e95affeb8f328250922345a365,3,,6 years ago,2018-03-02 21:21:46.175992,,,,0,5,61,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,bc3deb2ecaeb0df23631fac647f4ea94,3,,6 years ago,2018-03-02 21:21:46.179267,,,,0,99,346,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,9354335fb26194e1b877f38a143b6944,2,Not very big meal for a big price. Didnt enjoy the brunch there.,6 years ago,2018-03-02 21:21:46.182341,,,,0,602,2069,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,388196a630f19878f42502fe62cce9ef,5,Vibrant and stylish brasserie for Sunday brunch. I had the burger with fries. The burger was seasoned well and cooked exactly to my liking. The mushroom and onion garnish with melted cheese on a brioche bun brought an explosion of flavor. The service was professional and courteous. Strongly recommend!,6 years ago,2018-03-02 21:21:46.185795,,,,1,209,105,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,7d231e303999d6ae8460249147fb0c91,4,,6 years ago,2018-03-02 21:21:46.188970,,,,0,3,,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,b2d1d0ced690a1022d584d49e191fd2b,5,"Love love love this place! Set in a historical building, the restaurant and bakery are both nicely designed with classic French charm. The food, while a little expensive, still delivers in its preparation and flavor. Have yet to be disappointed from brunch and dinner service.",6 years ago,2018-03-02 21:22:19.740812,,,,0,877,1901,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,bebd100fb790149f5fdab0b9bd540af1,2,"Came here with my wife for a afternoon lunch. Not too busy and getting seated was fast. However, it took us a while to get offered water, and about 20 minutes after that until we were even offered any other drinks. At this point we ordered a cheese platter, a sandwich, and a salad. After another 20 minutes, we finally received our cheese platter. It was very good cheeses, although nothing that you would be unable to get elsewhere. It has been another 15-20 minutes since we finished our cheese platter when the server asked if we had ordered food, which is a major oversight and very obnoxious since other tables have been served and cleared in the interim. Eventually, another server said he would check on our food, and nobody seemed to know what was taking so long. Our original waiter eventually told us he was waiting for us to finish the cheese, which is negligent at best (since we were done for a while) and a lie at worst. Regardless, our food came out hot and was very good, although maybe not the slightly higher prices. The atmosphere seemed nice, but we spent the whole lunch in the outdoor seating. Overall, I couldnt really recommend Lafayette. Our service was atrocious and confused, and the food is good but abnormally pricey. Its fine if you are in the area and want some French cuisine, but hopefully the service is better than ours.",6 years ago,2018-03-02 21:22:19.745860,,,,0,129,210,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,ea5dd086b61fd16b886d118690ecc60d,5,Had a party here and they were excellent.,6 years ago,2018-03-02 21:22:19.749738,,,,0,34,1,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,ca840702d3db127ffc2c7459268f103e,1,,6 years ago,2018-03-02 21:22:19.753892,,,,0,,,,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,55bda807cd97c4719c9460f74395a165,4,"Colleagues salmon was a 5, mine was only a 3.5. Still highly recommended.",6 years ago,2018-03-02 21:22:19.756922,,,,1,20,33,True,"Lachs von Kollegen war ne 5, meins nur ne 3,5. Trotzdem sehr empfehlenswert.",
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,4561220e0336ad75148b72d1c43dfea7,5,"Wonderful lunch, the burger was superb and the read as well",6 years ago,2018-03-02 21:22:19.760814,,,,0,332,137,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,19ca5412f35581e1d9308f39cca7b3e3,3,Nice atmosphere. Disastrous coffee :),6 years ago,2018-03-02 21:22:19.764166,,,,0,42,17,True,Ambiance sympa . Cafe catastrophique :),
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,8a353000fd0afe0c1b0fbf40a9bcd6dc,5,Love the outdoor seating.,6 years ago,2018-03-02 21:22:19.767681,,,,0,196,345,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,4fa2820b34a389cf2501744877a4a105,4,Excellent Good!,6 years ago,2018-03-02 21:22:19.770889,,,,0,12,4,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,ed32e78509e600b02e83d0d29a97a44d,4,,6 years ago,2018-03-02 21:22:19.773707,,,,0,8,89,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,680e7386bc0381a7b18fa27be7fc9031,5,,6 years ago,2018-03-02 21:22:21.018181,,,,0,5,69,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,b169f3a28894c1ccc75c544160b85955,5,"Best Madelaines in NY, delicious.",6 years ago,2018-03-02 21:22:21.021477,,,,0,614,4524,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,563fd09e4b0a55664e9c06386b9adc61,5,,6 years ago,2018-03-02 21:22:21.024726,,,,0,2,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,0dde2b308c7175c49295f50ce144f09f,5,So good great place always nice service with a smile the best,6 years ago,2018-03-02 21:22:21.027643,,,,0,355,1202,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,11b231e2286221e2df5951729d5ce865,4,,6 years ago,2018-03-02 21:22:21.031446,,,,0,1,,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,3b33e178b117e0974d972c6c94e852f0,5,Definitely recommended if you want to have the best breakfast in New York!,6 years ago,2018-03-02 21:22:21.035069,,,,0,8,21,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,52a06e7b986060695f3b5bc880c3f688,5,Cute and relaxing place :),6 years ago,2018-03-02 21:22:21.039600,,,,0,277,554,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,e43dfa6ffb3192affa3058158521a3f2,4,"I always went to the bakery. Their pastry are very creative and delicious. Although comparing to other bakeries, it is a bit pricy. Its still worthy to try.",6 years ago,2018-03-02 21:22:21.043693,,,,0,175,410,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,9faf6951cd167fcf37697fdd08e91c30,5,,6 years ago,2018-03-02 21:22:21.047503,,,,0,14,11,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,9a4d0c062e7fb47f0fd505f54cc7bd04,4,,6 years ago,2018-03-02 21:22:21.050534,,,,0,,,,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,73e3b55f78a8aafc230de4b93209f09d,4,"Excellent service and good food, nice aesthetic, livley, but ugly colors.",6 years ago,2018-03-02 21:22:22.320303,,,,0,14,,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,2f4befc804a84715cce2a4e484f214c0,4,A little pricey.  But its a good celebration place,6 years ago,2018-03-02 21:22:22.323133,,,,0,25,33,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,e14915411d963e194368d66c4c6438b8,5,Great location for a delicious meal. Also great place to see and be seen,6 years ago,2018-03-02 21:22:22.325968,,,,0,331,42,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,ba251dfefe6bb412b23cb9633694c017,5,feature,6 years ago,2018-03-02 21:22:22.328770,,,,0,182,,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,ac3a13ae6871af6029e39d04f0292246,5,Great downstairs room. Good for renting out for parties. Food was great.,6 years ago,2018-03-02 21:22:22.331991,,,,0,41,1,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,d00871544d2d81c20e049d623893ea62,4,"The au poivre burger is a great brunch option, and the seating by the windows is gorgeous.",6 years ago,2018-03-02 21:22:22.334926,,,,0,236,278,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,44ea417c0ee81ca51fcebbc9c01821f7,4,,6 years ago,2018-03-02 21:22:22.337856,,,,0,69,95,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,a51e68122862d15339f4e92b30052481,4,Good cocktails and impressive sparklers for birthdays!,6 years ago,2018-03-02 21:22:22.340656,,,,0,23,2,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,8d4ca0602d14129bd6297cef08fe31ab,5,,7 years ago,2017-03-02 21:22:22.343986,,,,0,51,237,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,b966a4706d0bb0fb8ccaf4d49b7f6064,5,"Good food, excellent service , enjoyed the evening , had a good time.",7 years ago,2017-03-02 21:22:22.346824,,,,0,66,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,687aff01f71c12ff2ef11cb0937a1e0f,5,Enjoyed a glass of wine and dessert with my friend at the bar. Very cool atmosphere and delicious homemade desserts. Would love to return for a meal.,7 years ago,2017-03-02 21:22:23.436741,,,,0,148,178,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,4af9ce2208822e0a8dc4c7ffb3f49473,5,so goooooooood,7 years ago,2017-03-02 21:22:23.440444,,,,0,221,1,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,277345b509178834472035d326cd986b,4,,7 years ago,2017-03-02 21:22:23.444268,,,,0,1,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,66591074f3b168ff1332e70c995f33e1,4,Have been here for breakfast a few times.  Excellent atmosphere and spot to meet with friends or business.  I really like The  Two Soft Boiled Eggs with pain de campagne and they are a really good deal on the menu. Excellent service.,7 years ago,2017-03-02 21:22:23.447678,,,,0,68,145,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,0d926cb826e2c536a50b807c58de78c0,4,"Valentines day menu featured some of the most amazing food. The place was quite, the staff was friendly and sitting was spacious. No need for two salads on the menu though.",7 years ago,2017-03-02 21:22:23.451566,,,,0,22,5,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,f116ebebd97fa9169fdd4efc025ec74b,5,,7 years ago,2017-03-02 21:22:23.455822,,,,0,4,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,886ae5ae8e3f7219ece37048d5269e11,4,Class,7 years ago,2017-03-02 21:22:23.458747,,,,0,125,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,197f0bdda4c800ff2e57146c3e260f94,5,,7 years ago,2017-03-02 21:22:23.462442,,,,0,10,40,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,2a1866589ab76b8d966efd2048038ed6,4,Awesome place to have a brunch.,7 years ago,2017-03-02 21:22:23.465437,,,,0,85,142,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,6420f8329d2f75c2acef6a14727dbbdd,5,"We had a dinner with my girlfriend for a restaurant week and everything was perfect, the food, the staff, the atmosphere. Its definitely more pricy but every dollar is worth it.",7 years ago,2017-03-02 21:22:23.472540,,,,0,10,9,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,ee5103e5d73e5e184bdced7c958ad726,2,Coffee was cold within a minute and the chocolate croissant I bought was below par,7 years ago,2017-03-02 21:22:24.627474,,,,0,2,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,f04e7cc80bb8cb333189191146e11edc,2,I used to be a really big fan of this place but recently every time Ive gone here the food has only been ok and the service has been very very slow. The pastries are top notch though. I will continue to buy them and take them home from the cafe.,7 years ago,2017-03-02 21:22:24.631870,,,,0,19,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,8a0688898e84526212995508ee885e0e,5,Mussels are delicious.,7 years ago,2017-03-02 21:22:24.636066,,,,0,109,7,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,18332792c55cef91fa0075ab77eaaf1e,4,"Its a bit pricey for what it is, but the quality and ambiance are excellent. The soft scrambled eggs were just perfect and theyre served in a lovely puff pastry. The pastries and bakery good are pretty excellent too.",7 years ago,2017-03-02 21:22:24.639998,,,,0,148,404,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,4dcd452f589b633bfae111eb08bfd04b,5,Various small dishes served tapas style that were amazingly yummy,7 years ago,2017-03-02 21:22:24.643879,,,,0,140,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,37b8ce818c1130af07b37cf40c0db3ea,5,"Pricey, but good. We got the burger. Delicious. Not your typical burger. Spacious space with huge windows and a private dining area downstairs with its own bar.",7 years ago,2017-03-02 21:22:24.647399,,,,0,299,132,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,dae377dacf853208e394a92a544fa836,5,Great food and wine list. The burger was amazing and the duck was one of the best Ive had!,7 years ago,2017-03-02 21:22:24.650851,,,,0,152,517,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,67e1c9a6734bf6113b605aced30b9a61,4,Nice,7 years ago,2017-03-02 21:22:24.654575,,,,0,434,67,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,1ac35701cf8336ec84613be9da6bbe7f,3,Didnt try the pastries but the staff was friendly and my team was good.,7 years ago,2017-03-02 21:22:24.657744,,,,0,491,1431,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,cb2da06621fa5858dc3cc502941eed2f,5,"Ate very well! Attentive professional staff, excellent portions and quality of food. Compliments.",7 years ago,2017-03-02 21:22:24.660908,,,,0,30,61,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,c9edd0af750ed497cc15454df46d48c0,5,"Very good customer service, very nice people. The food was great,  price 14$ and up, totally worth it. The atmosphere is cozy, simple, posh-relaxed. The deco, french cottage adapted to the city, if I lived near by I would have breakfast everyday at this place.",7 years ago,2017-03-02 21:22:25.872312,,,,0,28,70,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,0163b6204e4bd4b41bb497a585f43553,4,,7 years ago,2017-03-02 21:22:25.877069,,,,0,126,1478,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,ad401639cf8eae5bab7d08d2292de701,4,"Ive had breakfast and lunch here, both were very good, but I enjoyed the breakfast more.  The pancakes, and oatmeal were great, and the fruit was very ripe and fresh considering it was winter.  Attentive service and quick to fill any additional requests.  The interior is bright and cozy.",7 years ago,2017-03-02 21:22:25.881047,,,,0,84,20,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,c64b8218374d08ccad47a9b434d11803,4,,7 years ago,2017-03-02 21:22:25.885293,,,,0,45,89,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,fccb04e3bc9cd54187d86fe65ca17a11,4,Perfect example of mid level fine dining. Consistently good.,7 years ago,2017-03-02 21:22:25.889060,,,,0,16,1,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,5dc3701a37845add1107a41e1f17a82a,4,"Brunch, brunch, brunch",7 years ago,2017-03-02 21:22:25.893063,,,,0,115,222,True,"Brunch, brunch,brunch",
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,6f04dc44260b61da94f62fc02bdef1f3,4,,7 years ago,2017-03-02 21:22:25.896949,,,,0,7,55,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,ade842f3b7673e4ed4edfd0a0c667225,5,Downstairs dance party is even better than the food upstairs.,7 years ago,2017-03-02 21:22:25.900036,,,,0,8,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,48569bc1241cadb8bc7efe1b44ed72d2,4,"A movie place, good breakfasts.",7 years ago,2017-03-02 21:22:25.904555,,,,1,206,1034,True,"Un lugar de pelicula, buenos desayunos.",
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,ef0112e4e1c142977aa65c3f513a18c6,4,The in-house bakery conjures up fantastic baked goods! Highly recommended for a long breakfast.,7 years ago,2017-03-02 21:22:25.909179,,,,1,104,16,True,Die hauseigene Backerei zaubert fantastische Backwaren! Fur ein ausgedehntes Fruhstuck sehr zu empfehlen.,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,90860b7a9ce72769dabcc66227ca51e8,4,,7 years ago,2017-03-02 21:22:27.321973,,,,0,3,1,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,3fae93325a368099acad819182f4cce3,5,,7 years ago,2017-03-02 21:22:27.324258,,,,0,113,22,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,75475cbc340d8f2792400ec6c74253a2,5,Their cannoli choux is a delight,7 years ago,2017-03-02 21:22:27.326378,,,,0,191,401,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,b90ec1432b09c262785f3d878cce4665,5,,7 years ago,2017-03-02 21:22:27.328773,,,,0,48,179,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,3d122c4123db758012c9f26e3dd671e6,5,"5-star experience in every way, but not for every day, or week for that matter: very pricey.",7 years ago,2017-03-02 21:22:27.330887,,,,0,121,1,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,88da427f889f1741d9eca30e9c6a2e6d,5,"Yummy hot chocolate, friendly, prompt service, extensive drink menu.",7 years ago,2017-03-02 21:22:27.333260,,,,0,145,205,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,f979a8863f76662aeda0674f228de843,5,Delicious,7 years ago,2017-03-02 21:22:27.335661,,,,0,260,27,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,9642f59a840175c90ef114ae9d72fb9b,5,Goog very good,7 years ago,2017-03-02 21:22:27.338077,,,,0,13,1,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,802f7c2822dfa9adefd5949b9e4c408f,3,,7 years ago,2017-03-02 21:22:27.340476,,,,0,2,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,88bbca9ccb75891376b06ce4f9f034af,5,"Simple menu executed perfectly. Trout was potentially a boring plate of predictable flavors, elevated to something delicious and modern. Fall special risotto was also fantastic. Rich. Balanced. Perfectly cooked rice. Great spot. Great vibe.",7 years ago,2017-03-02 21:22:27.342480,,,,0,52,3,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,c84e486d4575202ea146b63bb0d343f6,3,,7 years ago,2017-03-02 21:22:28.471234,,,,0,18,5,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,edac1239d501181f31390eee120ffa17,5,,7 years ago,2017-03-02 21:22:28.475635,,,,0,60,51,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,b969ab4e1f8ae8d07806c202dd034d65,5,,7 years ago,2017-03-02 21:22:28.479557,,,,0,27,1,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,dcf86b49933b5ac724fd0b975ec75b27,4,,7 years ago,2017-03-02 21:22:28.483333,,,,0,55,14,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,84021df328d56bc73ab5744272ec8d53,3,Nice place and good breakfasts but nothing more,7 years ago,2017-03-02 21:22:28.486880,,,,0,4,,False,Bel endroit et bons petits dejeuners mais sans plus,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,c61b863eabdf3b22cdd83fb207685d3d,5,In establishment it is a wonder.,7 years ago,2017-03-02 21:22:28.490999,,,,1,625,363,True,En establiment es una meravella.,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,1734ff0d513a206de6ee0ae60fa02340,5,,7 years ago,2017-03-02 21:22:28.495208,,,,0,8,,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,51a045a0e3ac72c965cfa829f7543a82,4,,7 years ago,2017-03-02 21:22:28.498213,,,,0,1,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,b6ca4366f59fd0ec0eb4d952623c935e,4,Nice place,7 years ago,2017-03-02 21:22:28.501085,,,,0,115,63,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,2a18f9a8cb1c5eaa4bdde2e37bc8d0a9,5,,7 years ago,2017-03-02 21:22:28.504629,,,,0,156,876,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,ef6aa17126c3f4805320e6cdc9b9f524,5,,7 years ago,2017-03-02 21:22:29.435753,,,,0,1,14,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,76c8ad818703880b0c2a9132db6b9abc,4,,7 years ago,2017-03-02 21:22:29.440252,,,,0,81,143,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,7d647be979450b1be57df2cd65f0ed9a,3,"*Update from my latest visit. Had to down grade my rating from 5 to 3. Pancakes for brunch came out with wet batter in the middle twice. Third time came out microwaved. Service was still excellent. They didnt charge us, but the food was so bad. Maybe an off day. * Lovely space, gorgeous dining room. the staff here are very welcoming and professional. Everything weve had here has been great. I especially love the pancakes. A bit pricey, but definitely worth it every once in a while.",7 years ago,2017-03-02 21:22:29.444190,,,,0,460,2406,True,,
